,strategy_returns,cumulative_returns,drawdown
32076,-0.0,2.8739944195805167,-0.11169782685056528
32077,0.0,2.8739944195805167,-0.11169782685056528
32078,-0.0,2.8739944195805167,-0.11169782685056528
32079,0.0,2.8739944195805167,-0.11169782685056528
32080,-9.156419114023818e-05,2.8645752767267885,-0.12084359972439618
32081,-5.493750859792576e-05,2.8589243084645943,-0.12633056101650775
32082,0.00031136957071925395,2.890956434226988,-0.09522809750807104
32083,9.158935005460263e-05,2.900380581622475,-0.08607746533834115
32084,-0.0,2.900380581622475,-0.08607746533834115
32085,-0.00023818466753016405,2.875874207322071,-0.10987259582878606
32086,0.00042144225490713436,2.919239585083,-0.06776580312498615
32087,-0.0,2.919239585083,-0.06776580312498615
32088,-0.0,2.919239585083,-0.06776580312498615
32089,-0.0,2.919239585083,-0.06776580312498615
32090,0.0001283238161595752,2.932447422084694,-0.05494129464815867
32091,0.00042157357541378976,2.975850170053529,-0.012798216324849676
32092,-0.0,2.975850170053529,-0.012798216324849676
32093,-3.666428349230027e-05,2.972074703502847,-0.016464108232583374
32094,0.0,2.972074703502847,-0.016464108232583374
32095,7.314792080294324e-05,2.979607172157017,-0.009150252974199358
32096,-1.8333484423632398e-07,2.9795882924085193,-0.00916858477936211
32097,-0.0,2.9795882924085193,-0.00916858477936211
32098,0.0,2.9795882924085193,-0.00916858477936211
32099,0.0,2.9795882924085193,-0.00916858477936211
32100,-0.0,2.9795882924085193,-0.00916858477936211
32101,-0.0,2.9795882924085193,-0.00916858477936211
32102,-3.6666300007693294e-05,2.97581248115244,-0.012834811388184875
32103,0.00011000696721900652,2.987141161085849,-0.0018349215637813998
32104,-0.0,2.987141161085849,-0.0018349215637813998
32105,0.0,2.987141161085849,-0.0018349215637813998
32106,0.00041245996285997714,3.0296279949608262,0.0
32107,-0.00016496357091894554,3.0126332614108353,-0.016494996517724125
32108,0.0,3.0126332614108353,-0.016494996517724125
32109,0.0,3.0126332614108353,-0.016494996517724125
32110,-0.00010997470592861125,3.0013051002780067,-0.027490048478295837
32111,-0.0,3.0013051002780067,-0.027490048478295837
32112,-0.0,3.0013051002780067,-0.027490048478295837
32113,-0.0,3.0013051002780067,-0.027490048478295837
32114,-0.0,3.0013051002780067,-0.027490048478295837
32115,-0.0,3.0013051002780067,-0.027490048478295837
32116,-0.0,3.0013051002780067,-0.027490048478295837
32117,-0.0,3.0013051002780067,-0.027490048478295837
32118,0.0,3.0013051002780067,-0.027490048478295837
32119,-0.0003669590147964515,2.9635147770096237,-0.06416913196506391
32120,-0.0,2.9635147770096237,-0.06416913196506391
32121,-0.0,2.9635147770096237,-0.06416913196506391
32122,0.0,2.9635147770096237,-0.06416913196506391
32123,9.853810381930065e-05,2.9736611064101304,-0.054321159495429594
32124,0.00014679437803887397,2.988778170469497,-0.03964861883547499
32125,0.00011925456736205723,3.0010607850177395,-0.027727179549252856
32126,-0.00031192660803382784,2.9689370238915824,-0.05890632845166888
32127,0.0,2.9689370238915824,-0.05890632845166888
32128,0.0003120210731307411,3.001070515023385,-0.02771773565836133
32129,-0.0,3.001070515023385,-0.02771773565836133
32130,-0.0,3.001070515023385,-0.02771773565836133
32131,-0.0,3.001070515023385,-0.02771773565836133
32132,-0.0,3.001070515023385,-0.02771773565836133
32133,0.00012856185220230096,3.0143133746726614,-0.014864287667726295
32134,-0.0003674106774132125,2.976471768143263,-0.051593146410433555
32135,0.0,2.976471768143263,-0.051593146410433555
32136,0.0,2.976471768143263,-0.051593146410433555
32137,0.0,2.976471768143263,-0.051593146410433555
32138,-0.0,2.976471768143263,-0.051593146410433555
32139,0.00016523008326648362,2.9934879849047302,-0.03507729840377394
32140,0.0002753228177409343,3.02184834617385,-0.007550885059348644
32141,0.0,3.02184834617385,-0.007550885059348644
32142,0.0,3.02184834617385,-0.007550885059348644
32143,-0.0,3.02184834617385,-0.007550885059348644
32144,-1.8347108954897383e-05,3.019958210436813,-0.00938544058849411
32145,-0.00018348623904671773,3.0010571998487334,-0.027730659294911142
32146,0.0,3.0010571998487334,-0.027730659294911142
32147,5.504233674447759e-05,3.0067267747560633,-0.02222780053703355
32148,0.0,3.0067267747560633,-0.02222780053703355
32149,-0.00010090863648892106,2.996333030826115,-0.03231591221152241
32150,-0.0005046450388094331,2.944369555004478,-0.08275138095278356
32151,-0.0,2.944369555004478,-0.08275138095278356
32152,0.0,2.944369555004478,-0.08275138095278356
32153,0.0,2.944369555004478,-0.08275138095278356
32154,-0.00011014226720629656,2.9330316531481326,-0.09375588720694772
32155,-0.0,2.9330316531481326,-0.09375588720694772
32156,-0.0,2.9330316531481326,-0.09375588720694772
32157,-1.836226920976958e-05,2.9311415864633483,-0.09559037571434947
32158,-0.0,2.9311415864633483,-0.09559037571434947
32159,0.0,2.9311415864633483,-0.09559037571434947
32160,0.0,2.9311415864633483,-0.09559037571434947
32161,0.0,2.9311415864633483,-0.09559037571434947
32162,-0.0,2.9311415864633483,-0.09559037571434947
32163,9.177258759258611e-05,2.94058827713759,-0.08642146881049362
32164,-5.505951016776579e-05,2.9349205748025575,-0.09192251005982754
32165,-0.0,2.9349205748025575,-0.09192251005982754
32166,-0.0,2.9349205748025575,-0.09192251005982754
32167,0.0,2.9349205748025575,-0.09192251005982754
32168,0.00036726899193485307,2.972732322433158,-0.05522263220290036
32169,-0.0,2.972732322433158,-0.05522263220290036
32170,-0.0,2.972732322433158,-0.05522263220290036
32171,0.0,2.972732322433158,-0.05522263220290036
32172,-1.8552703593273522e-05,2.9708219175738293,-0.05707686083257224
32173,-1.8552703593195738e-05,2.968911548157349,-0.05893105506160623
32174,0.00011940682378250604,2.981207472927716,-0.04699669694573361
32175,-0.00028479690039501763,2.9518829202095587,-0.07545894929861241
32176,-0.0,2.9518829202095587,-0.07545894929861241
32177,-3.676740937244884e-05,2.9480977157710697,-0.07913284826549516
32178,-0.0,2.9480977157710697,-0.07913284826549516
32179,0.0,2.9480977157710697,-0.07913284826549516
32180,0.0,2.9480977157710697,-0.07913284826549516
32181,0.0,2.9480977157710697,-0.07913284826549516
32182,-0.0,2.9480977157710697,-0.07913284826549516
32183,-0.0,2.9480977157710697,-0.07913284826549516
32184,0.0005694813281369035,3.006741431853177,-0.022213574437801586
32185,0.0003855934974283703,3.046467820166887,0.0
32186,-9.178606510391211e-05,3.0370100244163867,-0.009178185289193674
32187,0.0,3.0370100244163867,-0.009178185289193674
32188,-0.0,3.0370100244163867,-0.009178185289193674
32189,0.0,3.0370100244163867,-0.009178185289193674
32190,0.00010098552702356701,3.0474157965839854,0.0
32191,0.00011934543632620182,3.0597147692830395,0.0
32192,-0.00014686714057731407,3.0445797951085485,-0.014685635612687875
32193,-0.0,3.0445797951085485,-0.014685635612687875
32194,0.0,3.0445797951085485,-0.014685635612687875
32195,0.00031226178812361486,3.076761704180564,0.0
32196,-0.0,3.076761704180564,0.0
32197,1.8371714908396877e-05,3.0786554184556003,0.0
32198,0.00029399335051800827,3.108964312817375,0.0
32199,0.0,3.108964312817375,0.0
32200,0.0,3.108964312817375,0.0
32201,0.00018191189450769596,3.1277227659973983,0.0
32202,-7.33253631380793e-05,3.1201611655079065,-0.007332267489945643
32203,-0.00014682910267404907,3.1050212362946805,-0.02201302335961275
32204,0.00018373571506496723,3.1239670515564866,-0.003641808759258236
32205,0.0,3.1239670515564866,-0.003641808759258236
32206,-0.0,3.1239670515564866,-0.003641808759258236
32207,-0.0004961092277008823,3.0728189884671853,-0.05323862105904853
32208,0.0,3.0728189884671853,-0.05323862105904853
32209,0.00018379312297873103,3.09176480476534,-0.034867405453764544
32210,-0.0,3.09176480476534,-0.034867405453764544
32211,-1.8381846089398544e-05,3.0898698052284512,-0.0367049322468227
32212,0.0005883867341446968,3.1505443653492504,0.0
32213,0.0,3.1505443653492504,0.0
32214,0.0,3.1505443653492504,0.0
32215,-0.0,3.1505443653492504,0.0
32216,-0.0007721724166581386,3.070925104081823,-0.07718743682575413
32217,-0.00025725836231557127,3.0444126571077534,-0.102890109688214
32218,-0.0002388235197403609,3.0198061662087605,-0.12674504041144674
32219,-0.0,3.0198061662087605,-0.12674504041144674
32220,-0.0,3.0198061662087605,-0.12674504041144674
32221,-0.0,3.0198061662087605,-0.12674504041144674
32222,-0.0,3.0198061662087605,-0.12674504041144674
32223,-0.00010516859528350312,3.008972287609768,-0.13724801804054776
32224,-0.0,3.008972287609768,-0.13724801804054776
32225,0.0,3.008972287609768,-0.13724801804054776
32226,5.515567691192729e-05,3.014653973891468,-0.13173986845524954
32227,-3.677214142977193e-05,3.010865974113064,-0.13541217072152723
32228,-0.00022066124910249873,2.988137975442595,-0.15744598431921553
32229,0.0,2.988137975442595,-0.15744598431921553
32230,0.0,2.988137975442595,-0.15744598431921553
32231,-0.0,2.988137975442595,-0.15744598431921553
32232,-9.191936839495302e-05,2.978671805916555,-0.1666230270428226
32233,-0.0,2.978671805916555,-0.1666230270428226
32234,-7.353887452088531e-05,2.9710991487380323,-0.1739643912839095
32235,0.0003859903917934935,3.010852675387965,-0.13542506326142956
32236,0.0,3.010852675387965,-0.13542506326142956
32237,0.0,3.010852675387965,-0.13542506326142956
32238,0.0,3.010852675387965,-0.13542506326142956
32239,0.00033049960824499527,3.044903348399264,-0.10241440566306492
32240,0.0,3.044903348399264,-0.10241440566306492
32241,-0.0,3.044903348399264,-0.10241440566306492
32242,-0.00021112054602583712,3.023150748430359,-0.12350261232522142
32243,-0.0002478417130286773,2.9976204781309024,-0.14825310729985608
32244,0.0,2.9976204781309024,-0.14825310729985608
32245,-0.0001468644443821494,2.982494900558641,-0.16291670182116968
32246,0.0,2.982494900558641,-0.16291670182116968
32247,-0.0,2.982494900558641,-0.16291670182116968
32248,-0.0,2.982494900558641,-0.16291670182116968
32249,0.0,2.982494900558641,-0.16291670182116968
32250,-0.0,2.982494900558641,-0.16291670182116968
32251,0.0002936480282449656,3.01273994761182,-0.13359543430943033
32252,-0.0,3.01273994761182,-0.13359543430943033
32253,-0.0,3.01273994761182,-0.13359543430943033
32254,-0.0,3.01273994761182,-0.13359543430943033
32255,-0.0,3.01273994761182,-0.13359543430943033
32256,0.00018365810259325963,3.0316608094051567,-0.11525247556912754
32257,-0.00011296648627011451,3.020022342099682,-0.12653546721699271
32258,0.0,3.020022342099682,-0.12653546721699271
32259,0.00013961810796060396,3.034406806843659,-0.11259034959063552
32260,-0.0,3.034406806843659,-0.11259034959063552
32261,-0.0,3.034406806843659,-0.11259034959063552
32262,0.0,3.034406806843659,-0.11259034959063552
32263,-0.0002021259986852061,3.0135829790582713,-0.13277815171374163
32264,0.0,3.0135829790582713,-0.13277815171374163
32265,0.0,3.0135829790582713,-0.13277815171374163
32266,-0.0,3.0135829790582713,-0.13277815171374163
32267,0.0002698666379523347,3.041386659834444,-0.10582368341962578
32268,0.0,3.041386659834444,-0.10582368341962578
32269,0.0002844832747609872,3.070704380950273,-0.07740141837370151
32270,0.0,3.070704380950273,-0.07740141837370151
32271,-1.83531700518764e-05,3.0688127241444096,-0.079235297988689
32272,-0.0,3.0688127241444096,-0.079235297988689
32273,0.0002018885765454735,3.0896232406636193,-0.05906040056352646
32274,0.000165178530837035,3.1066528395983894,-0.04255093952331146
32275,-0.0002019219303255222,3.0858354470423954,-0.06273250296930932
32276,0.0,3.0858354470423954,-0.06273250296930932
32277,-0.0005508933793399162,3.029061782344722,-0.11777212011043758
32278,0.0002204423552170834,3.0517762549037597,-0.09575141949388355
32279,-5.511818258369964e-05,3.0460963848180755,-0.1012578083555482
32280,-0.0,3.0460963848180755,-0.1012578083555482
32281,-0.0,3.0460963848180755,-0.1012578083555482
32282,-0.0,3.0460963848180755,-0.1012578083555482
32283,-0.0,3.0460963848180755,-0.1012578083555482
32284,-0.0,3.0460963848180755,-0.1012578083555482
32285,0.0,3.0460963848180755,-0.1012578083555482
32286,-7.351589784603986e-05,3.0385211369768017,-0.10860168413234783
32287,-0.0,3.0385211369768017,-0.10860168413234783
32288,-0.0,3.0385211369768017,-0.10860168413234783
32289,-0.00012888042001611198,3.025242344801349,-0.12147489993276084
32290,9.193626984241252e-05,3.0347145366944606,-0.11229201878424355
32291,0.0,3.0347145366944606,-0.11229201878424355
32292,-0.0,3.0347145366944606,-0.11229201878424355
32293,-1.8387592053379757e-05,3.0328199938143285,-0.11412869632364542
32294,-0.0,3.0328199938143285,-0.11412869632364542
32295,0.0,3.0328199938143285,-0.11412869632364542
32296,-0.0003493449817189686,2.9968322816264603,-0.14901722978635235
32297,-0.0,2.9968322816264603,-0.14901722978635235
32298,0.0,2.9968322816264603,-0.14901722978635235
32299,-8.273389566456337e-05,2.988311304942348,-0.15727794885143087
32300,-0.0,2.988311304942348,-0.15727794885143087
32301,0.00012869657960643772,3.0015664012712273,-0.14442770515137315
32302,-1.838387366642422e-05,2.9996728508925097,-0.14626342050350072
32303,0.0,2.9996728508925097,-0.14626342050350072
32304,-0.00014705071438007796,2.984527788992253,-0.16094590423971766
32305,0.0,2.984527788992253,-0.16094590423971766
32306,5.5144524622231e-05,2.9902069784072838,-0.15544017525885856
32307,-0.0,2.9902069784072838,-0.15544017525885856
32308,-0.0,2.9902069784072838,-0.15544017525885856
32309,0.0,2.9902069784072838,-0.15544017525885856
32310,-0.0005334952341919016,2.935276847600199,-0.20869256587400242
32311,-0.0,2.935276847600199,-0.20869256587400242
32312,-0.0,2.935276847600199,-0.20869256587400242
32313,0.0,2.935276847600199,-0.20869256587400242
32314,-9.200224491949485e-05,2.9258070066787933,-0.21787316785693012
32315,0.0,2.9258070066787933,-0.21787316785693012
32316,-0.0,2.9258070066787933,-0.21787316785693012
32317,0.0,2.9258070066787933,-0.21787316785693012
32318,0.0,2.9258070066787933,-0.21787316785693012
32319,0.00014722120011873883,2.940960982975427,-0.20318204199825107
32320,0.0,2.940960982975427,-0.20318204199825107
32321,0.0,2.940960982975427,-0.20318204199825107
32322,-0.0,2.940960982975427,-0.20318204199825107
32323,-0.0,2.940960982975427,-0.20318204199825107
32324,-0.0,2.940960982975427,-0.20318204199825107
32325,0.0,2.940960982975427,-0.20318204199825107
32326,-0.00025761339732133026,2.9144454278208443,-0.22888772810754077
32327,-0.0,2.9144454278208443,-0.22888772810754077
32328,1.840417406718754e-05,2.9163395006178927,-0.22705150629338533
32329,0.0,2.9163395006178927,-0.22705150629338533
32330,1.8402480654966726e-05,2.9182334339911353,-0.22521541964460878
32331,-0.0,2.9182334339911353,-0.22521541964460878
32332,0.0006389288308884462,2.9840118721887965,-0.16144606330976696
32333,-0.00031869633207096446,2.9511964746943287,-0.1932591746184542
32334,-0.0,2.9511964746943287,-0.1932591746184542
32335,0.0,2.9511964746943287,-0.1932591746184542
32336,-0.0,2.9511964746943287,-0.1932591746184542
32337,-0.0,2.9511964746943287,-0.1932591746184542
32338,-0.0,2.9511964746943287,-0.1932591746184542
32339,0.0,2.9511964746943287,-0.1932591746184542
32340,-0.0,2.9511964746943287,-0.1932591746184542
32341,0.0002767655352321381,2.9796937610408802,-0.16563228566515154
32342,0.0,2.9796937610408802,-0.16563228566515154
32343,0.0,2.9796937610408802,-0.16563228566515154
32344,0.0,2.9796937610408802,-0.16563228566515154
32345,0.0,2.9796937610408802,-0.16563228566515154
32346,-0.00021201967253245567,2.957862354517782,-0.1867968918797036
32347,0.0,2.957862354517782,-0.1867968918797036
32348,0.0,2.957862354517782,-0.1867968918797036
32349,-0.0,2.957862354517782,-0.1867968918797036
32350,0.00016591849752785204,2.974946385587529,-0.1702346612343364
32351,-0.00029503420766828985,2.944569735166791,-0.19968351252991345
32352,0.0,2.944569735166791,-0.19968351252991345
32353,-0.0,2.944569735166791,-0.19968351252991345
32354,0.0,2.944569735166791,-0.19968351252991345
32355,1.8442868604336803e-05,2.946468345847819,-0.19784289143314204
32356,-0.00023978824968023363,2.9217859517847167,-0.2217714069974175
32357,-0.0,2.9217859517847167,-0.2217714069974175
32358,-0.0,2.9217859517847167,-0.2217714069974175
32359,0.0,2.9217859517847167,-0.2217714069974175
32360,0.0,2.9217859517847167,-0.2217714069974175
32361,-0.0,2.9217859517847167,-0.2217714069974175
32362,-0.0,2.9217859517847167,-0.2217714069974175
32363,0.0,2.9217859517847167,-0.2217714069974175
32364,-0.0,2.9217859517847167,-0.2217714069974175
32365,0.0,2.9217859517847167,-0.2217714069974175
32366,-0.0,2.9217859517847167,-0.2217714069974175
32367,-0.0,2.9217859517847167,-0.2217714069974175
32368,-0.0,2.9217859517847167,-0.2217714069974175
32369,0.0,2.9217859517847167,-0.2217714069974175
32370,0.0,2.9217859517847167,-0.2217714069974175
32371,-0.00011069906470580424,2.9103932369350716,-0.23281615224790553
32372,0.0,2.9103932369350716,-0.23281615224790553
32373,-0.0,2.9103932369350716,-0.23281615224790553
32374,0.00019367423132680452,2.930326258434768,-0.2134919483647968
32375,-0.0,2.930326258434768,-0.2134919483647968
32376,0.0,2.930326258434768,-0.2134919483647968
32377,-0.0,2.930326258434768,-0.2134919483647968
32378,0.00023257402326831706,2.9542679625303103,-0.19028149975025554
32379,-0.0,2.9542679625303103,-0.19028149975025554
32380,-0.0,2.9542679625303103,-0.19028149975025554
32381,9.232161163178209e-05,2.9637733052405135,-0.181066480315617
32382,0.0,2.9637733052405135,-0.181066480315617
32383,0.0,2.9637733052405135,-0.181066480315617
32384,0.0,2.9637733052405135,-0.181066480315617
32385,-0.0,2.9637733052405135,-0.181066480315617
32386,6.453367507675668e-05,2.970418150337495,-0.1746245898361587
32387,0.0,2.970418150337495,-0.1746245898361587
32388,0.0,2.970418150337495,-0.1746245898361587
32389,-0.0,2.970418150337495,-0.1746245898361587
32390,-0.0008233871899591148,2.8856685227547585,-0.256785695338968
32391,-0.0,2.8856685227547585,-0.256785695338968
32392,-0.0,2.8856685227547585,-0.256785695338968
32393,-5.5302087667904545e-05,2.8799788878201227,-0.26230155080017026
32394,-0.0,2.8799788878201227,-0.26230155080017026
32395,-0.0,2.8799788878201227,-0.26230155080017026
32396,-0.0006643905384191794,2.8116491045985237,-0.3285443260002463
32397,0.0,2.8116491045985237,-0.3285443260002463
32398,0.0,2.8116491045985237,-0.3285443260002463
32399,-0.0,2.8116491045985237,-0.3285443260002463
32400,-0.0005760683009723371,2.752439628567216,-0.3859453570811855
32401,-0.0,2.752439628567216,-0.3859453570811855
32402,-0.0,2.752439628567216,-0.3859453570811855
32403,-0.0,2.752439628567216,-0.3859453570811855
32404,-0.0,2.752439628567216,-0.3859453570811855
32405,0.0,2.752439628567216,-0.3859453570811855
32406,0.0,2.752439628567216,-0.3859453570811855
32407,7.393715345319669e-05,2.7600371323291517,-0.3785799051500449
32408,-0.0,2.7600371323291517,-0.3785799051500449
32409,0.0005173082602556809,2.813209500428737,-0.327031589601412
32410,0.0,2.813209500428737,-0.327031589601412
32411,-0.00027712346027422585,2.784721495579623,-0.3546494805436229
32412,0.0002217540756398709,2.8075169538842593,-0.3325502677426706
32413,0.00011088318467863644,2.818917210809735,-0.32149821077523955
32414,-0.0,2.818917210809735,-0.32149821077523955
32415,0.0,2.818917210809735,-0.32149821077523955
32416,0.0008509458035562483,2.9064477735371685,-0.23664110869595634
32417,0.0,2.9064477735371685,-0.23664110869595634
32418,-0.0006196560644797405,2.8427009217016685,-0.2984409297513979
32419,-0.0,2.8427009217016685,-0.2984409297513979
32420,0.0,2.8427009217016685,-0.2984409297513979
32421,-0.0008507805499494284,2.7552415616898696,-0.38322900387152137
32422,0.0,2.7552415616898696,-0.38322900387152137
32423,0.0,2.7552415616898696,-0.38322900387152137
32424,-0.0,2.7552415616898696,-0.38322900387152137
32425,-0.0,2.7552415616898696,-0.38322900387152137
32426,0.0,2.7552415616898696,-0.38322900387152137
32427,-0.0006472551983262922,2.68875421689474,-0.4476856145507968
32428,0.0,2.68875421689474,-0.4476856145507968
32429,0.0006474108417725304,2.7552575548710267,-0.38321349917277425
32430,0.0,2.7552575548710267,-0.38321349917277425
32431,-0.0,2.7552575548710267,-0.38321349917277425
32432,0.00028655811548412006,2.7847071271374757,-0.35466341012803104
32433,0.0003882597691482784,2.8246220419750445,-0.315967623224378
32434,0.0,2.8246220419750445,-0.315967623224378
32435,6.712797581249103e-05,2.8315246823939377,-0.30927581130874016
32436,0.00018494886216699014,2.8505450147190414,-0.2908364201817837
32437,-0.0002588008728579557,2.8239306479545423,-0.3166378998814334
32438,-0.0,2.8239306479545423,-0.3166378998814334
32439,-0.0,2.8239306479545423,-0.3166378998814334
32440,0.0,2.8239306479545423,-0.3166378998814334
32441,-0.0,2.8239306479545423,-0.3166378998814334
32442,-0.0,2.8239306479545423,-0.3166378998814334
32443,-0.0007050093056394583,2.751464367707812,-0.38689083038470073
32444,-0.0,2.751464367707812,-0.38689083038470073
32445,0.0,2.751464367707812,-0.38689083038470073
32446,-0.00038981651273737423,2.7114179560727036,-0.4257140977571572
32447,-0.0002227336856784585,2.6885432109728047,-0.4478901756834963
32448,0.0,2.6885432109728047,-0.4478901756834963
32449,0.0009471192499632397,2.7858475791449067,-0.3535577911374155
32450,-0.0,2.7858475791449067,-0.3535577911374155
32451,-0.0,2.7858475791449067,-0.3535577911374155
32452,-0.00018592544443262667,2.766738851206796,-0.3720828779953389
32453,-0.0,2.766738851206796,-0.3720828779953389
32454,-0.0002975747678556785,2.73616261233407,-0.4017252216793721
32455,0.0,2.73616261233407,-0.4017252216793721
32456,0.0,2.73616261233407,-0.4017252216793721
32457,0.0,2.73616261233407,-0.4017252216793721
32458,-0.0,2.73616261233407,-0.4017252216793721
32459,5.567773727122917e-05,2.7418828886488056,-0.396179660722884
32460,0.0,2.7418828886488056,-0.396179660722884
32461,-0.0,2.7418828886488056,-0.396179660722884
32462,0.0,2.7418828886488056,-0.396179660722884
32463,0.000611932706499932,2.8047732474870024,-0.3352101726555756
32464,0.0,2.8047732474870024,-0.3352101726555756
32465,0.0,2.8047732474870024,-0.3352101726555756
32466,0.0,2.8047732474870024,-0.3352101726555756
32467,-0.0,2.8047732474870024,-0.3352101726555756
32468,-0.0003610058216683161,2.767666824069792,-0.3711832483630384
32469,0.0,2.767666824069792,-0.3711832483630384
32470,0.0,2.767666824069792,-0.3711832483630384
32471,0.0,2.767666824069792,-0.3711832483630384
32472,-0.0,2.767666824069792,-0.3711832483630384
32473,-0.00024048022166073206,2.742956204099145,-0.3951391277262406
32474,0.0009252780820728048,2.838066004283313,-0.302934282110201
32475,0.0,2.838066004283313,-0.302934282110201
32476,-0.0,2.838066004283313,-0.302934282110201
32477,0.0,2.838066004283313,-0.302934282110201
32478,-0.0005363368323795116,2.7829249501255093,-0.3563911538088105
32479,0.0,2.7829249501255093,-0.3563911538088105
32480,0.0005640288451476215,2.840913836751091,-0.3001734314668103
32481,-0.00016649554662882186,2.8237927079214353,-0.31677162678899196
32482,-0.00022198790257092781,2.8009696031641163,-0.3388976416323852
32483,0.0,2.8009696031641163,-0.3388976416323852
32484,0.0007023510565227577,2.8731973344189976,-0.2688759740791302
32485,0.0,2.8731973344189976,-0.2688759740791302
32486,0.0,2.8731973344189976,-0.2688759740791302
32487,-0.0,2.8731973344189976,-0.2688759740791302
32488,-0.0001293314489695186,2.8598934550711386,-0.28177351081023483
32489,0.00033264340933589464,2.894114812152848,-0.2485973823736276
32490,0.0,2.894114812152848,-0.2485973823736276
32491,-0.0,2.894114812152848,-0.2485973823736276
32492,0.0,2.894114812152848,-0.2485973823736276
32493,0.0005074432810379602,2.9463409891632653,-0.19796635824113062
32494,0.0,2.9463409891632653,-0.19796635824113062
32495,-0.0,2.9463409891632653,-0.19796635824113062
32496,-0.0,2.9463409891632653,-0.19796635824113062
32497,0.0006826253666669005,3.016638763720314,-0.1298157003948086
32498,-0.00023973076505941015,2.991945466085455,-0.15375478650122565
32499,0.0,2.991945466085455,-0.15375478650122565
32500,0.0,2.991945466085455,-0.15375478650122565
32501,-0.0,2.991945466085455,-0.15375478650122565
32502,-0.0004055710772806996,2.9501833811308886,-0.19424132509539005
32503,0.00010140819110301812,2.96062390236953,-0.18411969044684895
32504,-0.00022121854639015065,2.937849621953892,-0.20619837219861825
32505,-0.0,2.937849621953892,-0.20619837219861825
32506,-0.0,2.937849621953892,-0.20619837219861825
32507,0.0,2.937849621953892,-0.20619837219861825
32508,-0.0005898943891447925,2.8771450684293542,-0.26504881637031685
32509,-0.0,2.8771450684293542,-0.26504881637031685
32510,-0.0,2.8771450684293542,-0.26504881637031685
32511,0.0,2.8771450684293542,-0.26504881637031685
32512,0.0,2.8771450684293542,-0.26504881637031685
32513,0.0,2.8771450684293542,-0.26504881637031685
32514,0.0,2.8771450684293542,-0.26504881637031685
32515,0.0,2.8771450684293542,-0.26504881637031685
32516,0.0,2.8771450684293542,-0.26504881637031685
32517,0.0,2.8771450684293542,-0.26504881637031685
32518,0.0,2.8771450684293542,-0.26504881637031685
32519,-0.0,2.8771450684293542,-0.26504881637031685
32520,-0.0,2.8771450684293542,-0.26504881637031685
32521,-0.0,2.8771450684293542,-0.26504881637031685
32522,-0.0,2.8771450684293542,-0.26504881637031685
32523,0.0,2.8771450684293542,-0.26504881637031685
32524,-0.000828172638503021,2.7919803021886125,-0.34761238088152346
32525,0.0,2.7919803021886125,-0.34761238088152346
32526,-0.0,2.7919803021886125,-0.34761238088152346
32527,0.0,2.7919803021886125,-0.34761238088152346
32528,-0.0,2.7919803021886125,-0.34761238088152346
32529,0.0,2.7919803021886125,-0.34761238088152346
32530,-0.00025775094037673894,2.7654889868299337,-0.3732945675550603
32531,-0.0,2.7654889868299337,-0.3732945675550603
32532,-0.0,2.7654889868299337,-0.3732945675550603
32533,0.0,2.7654889868299337,-0.3732945675550603
32534,0.0,2.7654889868299337,-0.3732945675550603
32535,0.0001791043736903604,2.7838963837453434,-0.35544939084884986
32536,0.0,2.7838963837453434,-0.35544939084884986
32537,0.0003756159040164394,2.8225109015633576,-0.3180142827206356
32538,-0.0003794416359305285,2.783503160864864,-0.3558306034569858
32539,0.0,2.783503160864864,-0.3558306034569858
32540,0.0,2.783503160864864,-0.3558306034569858
32541,-0.0,2.783503160864864,-0.3558306034569858
32542,-0.0,2.783503160864864,-0.3558306034569858
32543,-0.0,2.783503160864864,-0.3558306034569858
32544,0.0,2.783503160864864,-0.3558306034569858
32545,-0.000600608364300081,2.7217890640109488,-0.41565975630695196
32546,0.0,2.7217890640109488,-0.41565975630695196
32547,0.0,2.7217890640109488,-0.41565975630695196
32548,-0.0,2.7217890640109488,-0.41565975630695196
32549,-0.0,2.7217890640109488,-0.41565975630695196
32550,-0.0,2.7217890640109488,-0.41565975630695196
32551,0.0,2.7217890640109488,-0.41565975630695196
32552,0.0,2.7217890640109488,-0.41565975630695196
32553,-9.203272690255046e-05,2.712335732665694,-0.4248243529684781
32554,0.00018387294449781274,2.731223488693546,-0.4065134888387112
32555,-3.699137208869938e-05,2.7274233900662193,-0.41019752041674407
32556,-0.0001840502094165513,2.7085181260906976,-0.4285253577459902
32557,0.0,2.7085181260906976,-0.4285253577459902
32558,-0.00016563756697882899,2.69150714590789,-0.445016768709916
32559,0.0,2.69150714590789,-0.445016768709916
32560,-0.0009379914797140009,2.595228548477113,-0.5383547128023469
32561,-0.0,2.595228548477113,-0.5383547128023469
32562,0.0,2.595228548477113,-0.5383547128023469
32563,0.000275606105501294,2.623508316719758,-0.5109386982610431
32564,0.0,2.623508316719758,-0.5109386982610431
32565,0.0,2.623508316719758,-0.5109386982610431
32566,-0.0,2.623508316719758,-0.5109386982610431
32567,-0.0004961639280360643,2.5726028634936338,-0.5602893376971507
32568,0.0,2.5726028634936338,-0.5602893376971507
32569,0.0007998566200851235,2.6546790591517544,-0.48072000903959244
32570,0.0,2.6546790591517544,-0.48072000903959244
32571,0.0,2.6546790591517544,-0.48072000903959244
32572,5.513337684134946e-05,2.6603389142788814,-0.4752330238162461
