,strategy_returns,cumulative_returns,drawdown
32983,0.0,-0.06474652704354655,-4.484337179448794
32984,0.0,-0.06474652704354655,-4.484337179448794
32985,-0.0,-0.06474652704354655,-4.484337179448794
32986,-0.0,-0.06474652704354655,-4.484337179448794
32987,-0.0,-0.06474652704354655,-4.484337179448794
32988,-0.0003666562821798719,-0.10138169887227155,-4.519352177641722
32989,0.000348326660594153,-0.06657828563501056,-4.486087929358462
32990,-0.00012830029618328097,-0.07939895077441195,-4.498341606474742
32991,-0.00022027154329165455,-0.10140619190068811,-4.519375587477215
32992,0.0,-0.10140619190068811,-4.519375587477215
32993,0.0,-0.10140619190068811,-4.519375587477215
32994,0.0004941255388167366,-0.05203154777652097,-4.472184514295774
32995,0.0,-0.05203154777652097,-4.472184514295774
32996,-0.0,-0.05203154777652097,-4.472184514295774
32997,1.8303452946966833e-05,-0.050202138096611115,-4.470436009418122
32998,-0.00010982574326473741,-0.061178596176081346,-4.480927038684046
32999,0.0,-0.061178596176081346,-4.480927038684046
33000,0.0008603095814474476,0.024836724033017177,-4.398715706476663
33001,0.0,0.024836724033017177,-4.398715706476663
33002,0.0,0.024836724033017177,-4.398715706476663
33003,-0.0003477528793293217,-0.009941153538195469,-4.43195554839696
33004,0.0,-0.009941153538195469,-4.43195554839696
33005,0.0,-0.009941153538195469,-4.43195554839696
33006,0.0001031912064443912,0.0003774736532680123,-4.422093257750371
33007,0.0,0.0003774736532680123,-4.422093257750371
33008,0.0,0.0003774736532680123,-4.422093257750371
33009,-0.00010976747600692746,-0.010598712956588763,-4.432584027552311
33010,-0.00036580459126867346,-0.047168605900438365,-4.467536633789038
33011,0.00020026143786059847,-0.02714990374708126,-4.44840324953738
33012,0.0,-0.02714990374708126,-4.44840324953738
33013,0.00031091399820657595,0.0039378873527340374,-4.418690301710326
33014,-0.0,0.0039378873527340374,-4.418690301710326
33015,0.0,0.0039378873527340374,-4.418690301710326
33016,-0.0002744061411021706,-0.023500042597546233,-4.444914801819633
33017,-9.145198319991654e-05,-0.03264267372978802,-4.453653104292199
33018,0.000201205403958416,-0.01252667756059811,-4.434426728807839
33019,-0.0,-0.01252667756059811,-4.434426728807839
33020,0.0,-0.01252667756059811,-4.434426728807839
33021,0.00029285256912870095,0.016759198895344163,-4.406436006777725
33022,0.0,0.016759198895344163,-4.406436006777725
33023,0.00021960325101065968,0.03872561623101678,-4.385441044152483
33024,0.0,0.03872561623101678,-4.385441044152483
33025,0.0,0.03872561623101678,-4.385441044152483
33026,-0.0,0.03872561623101678,-4.385441044152483
33027,0.0,0.03872561623101678,-4.385441044152483
33028,0.0,0.03872561623101678,-4.385441044152483
33029,-1.591495196058089e-05,0.03713351738776627,-4.386962733156152
33030,1.8476002371847402e-05,0.03898182077848311,-4.385196170133366
33031,-5.48812278897733e-05,0.03349170927271494,-4.390443483981166
33032,-9.147540690057957e-05,0.024341523429805,-4.3991890070608
33033,0.0,0.024341523429805,-4.3991890070608
33034,-0.0,0.024341523429805,-4.3991890070608
33035,-5.488122788962139e-05,0.018852215379494552,-4.404435552985597
33036,0.0,0.018852215379494552,-4.404435552985597
33037,0.0,0.018852215379494552,-4.404435552985597
33038,0.0,0.018852215379494552,-4.404435552985597
33039,0.0,0.018852215379494552,-4.404435552985597
33040,0.0,0.018852215379494552,-4.404435552985597
33041,-0.0,0.018852215379494552,-4.404435552985597
33042,-3.6560397781128276e-05,0.015195553201818868,-4.407930500959145
33043,0.0,0.015195553201818868,-4.407930500959145
33044,-0.0,0.015195553201818868,-4.407930500959145
33045,-0.0,0.015195553201818868,-4.407930500959145
33046,-0.0,0.015195553201818868,-4.407930500959145
33047,-0.0017416975866546035,-0.1588490609825577,-4.574278072075943
33048,-7.340122950365693e-05,-0.16617725526402172,-4.581282180333512
33049,-0.00020188116609042042,-0.18632978953798673,-4.600543478041752
33050,-0.0,-0.18632978953798673,-4.600543478041752
33051,-0.0,-0.18632978953798673,-4.600543478041752
33052,0.0,-0.18632978953798673,-4.600543478041752
33053,-0.0,-0.18632978953798673,-4.600543478041752
33054,-0.0,-0.18632978953798673,-4.600543478041752
33055,0.0,-0.18632978953798673,-4.600543478041752
33056,0.0,-0.18632978953798673,-4.600543478041752
33057,0.0,-0.18632978953798673,-4.600543478041752
33058,0.0,-0.18632978953798673,-4.600543478041752
33059,-0.0,-0.18632978953798673,-4.600543478041752
33060,-0.00027532787134395984,-0.21380749202581928,-4.626805991766414
33061,-0.00023812795919279478,-0.23756654544363487,-4.6495143119670175
33062,0.0,-0.23756654544363487,-4.6495143119670175
33063,0.0006244719741561791,-0.1752482456869653,-4.589952010374221
33064,0.0,-0.1752482456869653,-4.589952010374221
33065,-0.0004590735975588549,-0.22106463624798067,-4.633742192120893
33066,-0.0004955628869760416,-0.27049912355592287,-4.68099046194882
33067,-0.0,-0.27049912355592287,-4.68099046194882
33068,0.0004221926546123448,-0.22838517136265502,-4.6407389799348
33069,0.0,-0.22838517136265502,-4.6407389799348
33070,-0.0,-0.22838517136265502,-4.6407389799348
33071,0.0,-0.22838517136265502,-4.6407389799348
33072,-0.0,-0.22838517136265502,-4.6407389799348
33073,0.00023854743078256287,-0.20458207000879636,-4.617988559797892
33074,0.0,-0.20458207000879636,-4.617988559797892
33075,0.0,-0.20458207000879636,-4.617988559797892
33076,-0.0,-0.20458207000879636,-4.617988559797892
33077,-0.0,-0.20458207000879636,-4.617988559797892
33078,0.0,-0.20458207000879636,-4.617988559797892
33079,-0.0004549924491037315,-0.24997790345822057,-4.661376783377936
33080,0.0,-0.24997790345822057,-4.661376783377936
33081,0.0,-0.24997790345822057,-4.661376783377936
33082,7.17127959685681e-05,-0.24282429397615157,-4.654539538987256
33083,0.00018338529301349077,-0.22452861755138942,-4.637052980443279
33084,0.0,-0.22452861755138942,-4.637052980443279
33085,-0.00022005024569388557,-0.2464818190510365,-4.658035311696784
33086,-0.0,-0.2464818190510365,-4.658035311696784
33087,0.0,-0.2464818190510365,-4.658035311696784
33088,1.83393700431004e-05,-0.24465238559274738,-4.656286784092334
33089,0.0002017552715408408,-0.2245241879304305,-4.637048746720273
33090,-0.0,-0.2245241879304305,-4.637048746720273
33091,-0.0007159444806349746,-0.29593232396020186,-4.705298890754872
33092,7.345379759456664e-05,-0.2886084125725108,-4.6982988759820765
33093,-0.00016527863260377992,-0.30508721319477683,-4.7140489092208355
33094,-0.00044068233026205806,-0.34901132067707286,-4.756030493238217
33095,7.343357018952296e-05,-0.34169332411541076,-4.749036131710982
33096,-0.00029370193136572315,-0.370958863379689,-4.777007415952383
33097,0.0,-0.370958863379689,-4.777007415952383
33098,-0.0,-0.370958863379689,-4.777007415952383
33099,0.00022020773018115958,-0.3490173626154891,-4.756036267974684
33100,-0.0,-0.3490173626154891,-4.756036267974684
33101,-0.0,-0.3490173626154891,-4.756036267974684
33102,7.346054253906827e-05,-0.34169667847897545,-4.749039337729355
33103,0.00033050567668939146,-0.3087535998646085,-4.717553151625353
33104,0.0004041498773473469,-0.2684552521217576,-4.679036979789419
33105,-0.0003120838658410075,-0.29957500191448716,-4.708780472950891
33106,0.0007810367690900634,-0.22167488662994117,-4.634325454460198
33107,0.0,-0.22167488662994117,-4.634325454460198
33108,-0.0,-0.22167488662994117,-4.634325454460198
33109,-0.00012850992756884173,-0.2344965680888711,-4.646580102949738
33110,-0.0001836142636716546,-0.2528132558873186,-4.664086743649043
33111,0.0,-0.2528132558873186,-4.664086743649043
33112,-0.0,-0.2528132558873186,-4.664086743649043
33113,-0.0,-0.2528132558873186,-4.664086743649043
33114,-0.00027584938798426,-0.28032466162717373,-4.690381470114902
33115,0.001011075962781788,-0.1794495072477309,-4.593967473073457
33116,0.0,-0.1794495072477309,-4.593967473073457
33117,-0.0,-0.1794495072477309,-4.593967473073457
33118,-0.0004042854310170152,-0.21979734495700676,-4.632530946204794
33119,3.675997574271652e-05,-0.2161293597106928,-4.629025175920109
33120,-0.0001102839813636535,-0.22713331544960136,-4.639542486774129
33121,0.0,-0.22713331544960136,-4.639542486774129
33122,-0.0,-0.22713331544960136,-4.639542486774129
33123,0.0001677582132189013,-0.21039419358354072,-4.623543644878925
33124,-0.0004227358423475121,-0.2525699214276367,-4.663854170544002
33125,-0.0,-0.2525699214276367,-4.663854170544002
33126,-9.197347491464691e-05,-0.2617436173109611,-4.672622163943318
33127,0.0002198025556528304,-0.23981848414981188,-4.651666659718945
33128,0.0,-0.23981848414981188,-4.651666659718945
33129,-0.0,-0.23981848414981188,-4.651666659718945
33130,0.00031266955680914925,-0.20862163550978696,-4.621849477371276
33131,-0.0,-0.20862163550978696,-4.621849477371276
33132,-0.0,-0.20862163550978696,-4.621849477371276
33133,0.00022281121423211082,-0.18638452007915252,-4.600595788149898
33134,0.00044162297157165854,-0.14229479980752968,-4.558455915492676
33135,0.00010122249172401054,-0.13218644248139677,-4.548794595623273
33136,7.54557944425637e-05,-0.12465055296048133,-4.541591977352755
33137,0.0002098338454966406,-0.10369112539394543,-4.521559470836934
33138,0.00018406714821516266,-0.08530180431914891,-4.503983409034539
33139,0.0,-0.08530180431914891,-4.503983409034539
33140,0.0,-0.08530180431914891,-4.503983409034539
33141,0.0,-0.08530180431914891,-4.503983409034539
33142,-0.0,-0.08530180431914891,-4.503983409034539
33143,9.194303216224681e-05,-0.07611492168101419,-4.495202812058585
33144,0.00044120891957730933,-0.032017885018043035,-4.45305594657407
33145,0.0,-0.032017885018043035,-4.45305594657407
33146,-0.0,-0.032017885018043035,-4.45305594657407
33147,0.0,-0.032017885018043035,-4.45305594657407
33148,-0.0,-0.032017885018043035,-4.45305594657407
33149,-0.0,-0.032017885018043035,-4.45305594657407
33150,0.0,-0.032017885018043035,-4.45305594657407
33151,5.516379050183855e-05,-0.026503120089482746,-4.44778506958976
33152,-0.0004412251422832254,-0.07060421050446575,-4.489935809550971
33153,0.0,-0.07060421050446575,-4.489935809550971
33154,6.43255239304876e-05,-0.06417599301723476,-4.483791877027565
33155,0.00022052742899253918,-0.04213497244924813,-4.462725610463658
33156,-0.0004409090145464222,-0.08619758170008707,-4.5048395710725275
33157,0.0,-0.08619758170008707,-4.5048395710725275
33158,0.0,-0.08619758170008707,-4.5048395710725275
33159,-0.0,-0.08619758170008707,-4.5048395710725275
33160,-0.00020189228197679455,-0.10636737114037009,-4.524117360845292
33161,-0.0,-0.10636737114037009,-4.524117360845292
33162,-0.0,-0.10636737114037009,-4.524117360845292
33163,-0.0,-0.10636737114037009,-4.524117360845292
33164,-0.00027587982849716647,-0.13392220829134827,-4.550453597988069
33165,-0.0002943557310236461,-0.16331403458570426,-4.5785455842736855
33166,0.0005331884139342807,-0.11006807654083683,-4.527654404250347
33167,0.0,-0.11006807654083683,-4.527654404250347
33168,0.0002392058377629678,-0.08617096364048615,-4.504814130184376
33169,-0.0001840095690168759,-0.10455437284682123,-4.52238454156798
33170,0.00023921904297655717,-0.08065462142231583,-4.49954174566537
33171,0.0,-0.08065462142231583,-4.49954174566537
33172,0.0,-0.08065462142231583,-4.49954174566537
33173,0.0,-0.08065462142231583,-4.49954174566537
33174,-0.0,-0.08065462142231583,-4.49954174566537
33175,0.0,-0.08065462142231583,-4.49954174566537
33176,0.0,-0.08065462142231583,-4.49954174566537
33177,-0.0,-0.08065462142231583,-4.49954174566537
33178,-0.00016535454808621432,-0.09717537369405838,-4.515331875261197
33179,0.00038578475526462554,-0.05862695172668131,-4.478488239537626
33180,0.0,-0.05862695172668131,-4.478488239537626
33181,4.5916422935053446e-05,-0.054037896017389286,-4.474102132707847
33182,-0.0,-0.054037896017389286,-4.474102132707847
33183,-0.0,-0.054037896017389286,-4.474102132707847
33184,0.00016556139146180787,-0.037489333596751884,-4.45828542285418
33185,0.0005335737608306496,0.015862271404087913,-4.407293268062928
33186,-0.0,0.015862271404087913,-4.407293268062928
33187,7.364719315455867e-05,0.023228430176436277,-4.400252874276644
33188,-0.0005521811294362558,-0.03198726313309308,-4.453026678927907
33189,-0.00042313247437106896,-0.07427802779147452,-4.493447153957031
33190,0.0,-0.07427802779147452,-4.493447153957031
33191,0.0,-0.07427802779147452,-4.493447153957031
33192,-0.0,-0.07427802779147452,-4.493447153957031
33193,0.002178601307324378,0.14365759194649996,-4.285149636833974
33194,0.0007554010707731266,0.21933479784512766,-4.212819220583308
33195,0.0005687134387999714,0.2763470906641752,-4.158328270210077
33196,-0.0,0.2763470906641752,-4.158328270210077
33197,0.000220163288661113,0.2984266914841438,-4.137225129588106
33198,0.0,0.2984266914841438,-4.137225129588106
33199,0.0,0.2984266914841438,-4.137225129588106
33200,0.0,0.2984266914841438,-4.137225129588106
33201,-0.00012834969809597427,0.2855542448037873,-4.1495282982304875
33202,-0.0005315590384802122,0.23226071759887557,-4.20046494368963
33203,0.0004765570675623056,0.2800384933557165,-4.154800118105928
33204,0.0005209019823162665,0.3322881714926673,-4.104861157969486
33205,0.0003192539674079139,0.36432476618342147,-4.074241366954201
33206,0.0,0.36432476618342147,-4.074241366954201
33207,-0.00043965707456950344,0.3202085794729914,-4.116406535584128
33208,-0.0008329863038919929,0.23667801446092263,-4.196242999751021
33209,0.0005582987592449145,0.29265565209604105,-4.142740947411772
33210,-0.0003386774221492878,0.2586945452739631,-4.175200139893908
33211,-0.0,0.2586945452739631,-4.175200139893908
33212,0.0,0.2586945452739631,-4.175200139893908
33213,0.0012280622906186082,0.3818941002320164,-4.057449028628657
33214,0.00020172567210975916,0.40214574785697454,-4.038093000811804
33215,-0.000467480335383188,0.35522068821545183,-4.082942821258473
33216,-0.0002290772320995528,0.33223422497166144,-4.104912718730391
33217,0.0,0.33223422497166144,-4.104912718730391
33218,0.0,0.33223422497166144,-4.104912718730391
33219,0.0,0.33223422497166144,-4.104912718730391
33220,0.00043817434894566495,0.37620686952035687,-4.062884744176065
33221,0.0,0.37620686952035687,-4.062884744176065
33222,-0.00018295583497190254,0.35784413661701375,-4.080435393656678
33223,0.0006949270606279593,0.42760975645477206,-4.01375512629043
33224,3.6563071302024576e-05,0.43128176544056096,-4.010245510214306
33225,-0.0004754416210687312,0.3835439032145116,-4.0558721874247805
33226,-0.0,0.3835439032145116,-4.0558721874247805
33227,0.0,0.3835439032145116,-4.0558721874247805
33228,3.6019224762421974e-05,0.38715970576364,-4.052416292081484
33229,-0.0,0.38715970576364,-4.052416292081484
33230,-0.0,0.38715970576364,-4.052416292081484
33231,0.00019219065371955452,0.40645503374399095,-4.033974291112507
33232,-0.0,0.40645503374399095,-4.033974291112507
33233,-0.0,0.40645503374399095,-4.033974291112507
33234,0.0001465094134920015,0.4211666022471139,-4.019913334964675
33235,0.0012001778803090537,0.5417622187378734,-3.9046510041848226
33236,-0.00019252896015888968,0.5224068810966598,-3.9231503609149954
33237,-0.0002751056881697367,0.4947563987520498,-3.9495780133866787
33238,-0.0001834122010937239,0.47632612450281275,-3.9671932172282043
33239,-0.0008066142804750643,0.3953131624995887,-4.044623418222171
33240,-0.0,0.3953131624995887,-4.044623418222171
33241,0.00025017491755816365,0.42043269370055647,-4.0206147867430815
33242,-0.00016498473928574364,0.4038662214387534,-4.036448614383414
33243,0.00025663116743050707,0.4296362894015804,-4.011818215831752
33244,0.0,0.4296362894015804,-4.011818215831752
33245,-0.0,0.4296362894015804,-4.011818215831752
33246,0.00018313341320296987,0.4480299956816758,-3.994237962757752
33247,-0.00021976412072915452,0.4259575481455613,-4.015334266446557
33248,-0.0007512253571189027,0.35054335239710355,-4.087413304050058
33249,-0.0,0.35054335239710355,-4.087413304050058
33250,-0.0,0.35054335239710355,-4.087413304050058
33251,-0.0,0.35054335239710355,-4.087413304050058
33252,-0.00023839869543783448,0.3266227652070963,-4.110276014266024
33253,0.00042182098909761506,0.36895156741572066,-4.069819183879819
33254,-0.0,0.36895156741572066,-4.069819183879819
33255,-0.0005141335911588988,0.31736178106296364,-4.119127435642933
33256,-0.00027543909756655986,0.2897342624877952,-4.14553313990732
33257,5.509388918323958e-05,0.2952597662028156,-4.140251999054456
33258,0.0,0.2952597662028156,-4.140251999054456
33259,0.0001466997291439429,0.30997413291535825,-4.126188368446726
33260,-0.00016524221792668382,0.29340005971549843,-4.142029460877139
33261,-0.0005689587291344634,0.2363534843893289,-4.196553177629358
33262,0.0,0.2363534843893289,-4.196553177629358
33263,0.0,0.2363534843893289,-4.196553177629358
33264,0.0,0.2363534843893289,-4.196553177629358
33265,0.00015913273426916165,0.2523056386137812,-4.1813065000935286
33266,-0.00014666520027760673,0.2376031923239541,-4.195358737453758
33267,-9.167667476783211e-05,0.2284141633928316,-4.204141385803872
33268,-0.0,0.2284141633928316,-4.204141385803872
33269,0.0,0.2284141633928316,-4.204141385803872
33270,-5.500398780285901e-05,0.22290135253737464,-4.209410395133062
33271,0.0002016960813620022,0.2431179577393916,-4.190087860004111
33272,-0.0,0.2431179577393916,-4.190087860004111
33273,-0.00019282064526109056,0.22379087844164314,-4.208560208103062
33274,0.00028884982057726606,0.2527446839039049,-4.180886871379563
33275,0.00046333863766452864,0.2992064169746955,-4.136479887098998
33276,0.0,0.2992064169746955,-4.136479887098998
33277,0.00020202947862466827,0.319471860393139,-4.117110673601287
33278,0.00011021510325444625,0.3305291906738894,-4.1065423486700166
33279,-0.00044078754754246926,0.2863144881293245,-4.148801676316594
33280,0.0,0.2863144881293245,-4.148801676316594
33281,-0.0,0.2863144881293245,-4.148801676316594
33282,-0.0005845631961629356,0.2277079308878438,-4.204816385500932
33283,-0.0,0.2277079308878438,-4.204816385500932
33284,0.0,0.2277079308878438,-4.204816385500932
33285,1.8382859822068705e-05,0.2295504197280751,-4.203055379882814
33286,-0.00045744053358661596,0.18371184571313037,-4.246866764030354
33287,-0.0,0.18371184571313037,-4.246866764030354
33288,0.00033097494843858976,0.2168756324641974,-4.215169630505555
33289,-0.0,0.2168756324641974,-4.215169630505555
33290,-0.0,0.2168756324641974,-4.215169630505555
33291,-0.0,0.2168756324641974,-4.215169630505555
33292,-9.193457941797392e-05,0.2076626596542397,-4.223975163827475
33293,0.00034942850404755715,0.24268419171593614,-4.190502442924537
33294,5.5181039808714924e-05,0.24821583988248186,-4.185215429355694
33295,-0.00020234536744114675,0.22793312993845127,-4.204601145774833
33296,0.0,0.22793312993845127,-4.204601145774833
33297,0.0,0.22793312993845127,-4.204601145774833
33298,-0.0,0.22793312993845127,-4.204601145774833
33299,0.0,0.22793312993845127,-4.204601145774833
33300,-0.0001287604964574374,0.21502856232684664,-4.2169350148150375
33301,-0.0,0.21502856232684664,-4.2169350148150375
33302,-7.359434798725266e-05,0.2076535740233254,-4.223983847650537
33303,0.0,0.2076535740233254,-4.223983847650537
33304,-0.0,0.2076535740233254,-4.223983847650537
33305,-0.0004782400856334441,0.1597417147959579,-4.26977682692492
33306,5.537719459999855e-05,0.16528843388343706,-4.264475408939683
33307,0.00031270400742169983,0.1966154187628577,-4.23453384556799
33308,0.0,0.1966154187628577,-4.23453384556799
33309,0.0,0.1966154187628577,-4.23453384556799
33310,-0.0,0.1966154187628577,-4.23453384556799
33311,-0.0003310783819240604,0.16344797627030339,-4.266234473160802
33312,0.0,0.16344797627030339,-4.266234473160802
33313,-0.0,0.16344797627030339,-4.266234473160802
33314,-0.0,0.16344797627030339,-4.266234473160802
33315,-1.8406206573355108e-05,0.16160436412275825,-4.267996552408482
33316,0.0003129573575122756,0.1929555806897909,-4.238031828984412
33317,0.00023957060076923472,0.21696174272163304,-4.215087328434675
33318,-0.00011049318829924847,0.20588906283611763,-4.225670324141495
33319,0.00011030902282815391,0.216943286219351,-4.215104968706629
33320,-0.0005891558671749773,0.15791727555953816,-4.271520581174659
33321,0.0,0.15791727555953816,-4.271520581174659
33322,-0.0,0.15791727555953816,-4.271520581174659
33323,0.0001747873807962799,0.17542514561894595,-4.254786988621628
33324,0.0001563628172405729,0.1910900819878547,-4.239814826863686
33325,0.0,0.1910900819878547,-4.239814826863686
33326,-0.0,0.1910900819878547,-4.239814826863686
33327,7.356051274994376e-05,0.19846046102838244,-4.232770399448638
33328,0.00033095536082036314,0.2316271667106795,-4.201070476080993
33329,0.0,0.2316271667106795,-4.201070476080993
33330,0.0,0.2316271667106795,-4.201070476080993
33331,0.0,0.2316271667106795,-4.201070476080993
33332,0.0,0.2316271667106795,-4.201070476080993
33333,-3.6693208091463585e-05,0.2279494142323868,-4.204585581646314
33334,0.0,0.2279494142323868,-4.204585581646314
33335,-3.668782331552463e-05,0.22427233638540045,-4.208100042415575
33336,-5.5031230236891634e-05,0.21875702313776113,-4.213371443469804
33337,-0.0,0.21875702313776113,-4.213371443469804
33338,-0.0003026426226446902,0.18843114485722623,-4.242356173721817
33339,-0.00042171270988666294,0.14618931764358578,-4.282729875542202
33340,-0.00014664100475369517,0.1315048565181831,-4.296764923123641
33341,-0.0003481862281710485,0.09664651447056638,-4.330081671015861
33342,0.000311529336671345,0.12783441408286134,-4.30027304192927
33343,0.0,0.12783441408286134,-4.30027304192927
33344,6.412987217444783e-05,0.13425580520423086,-4.294135633878837
33345,0.0,0.13425580520423086,-4.294135633878837
33346,-0.0001282297879553581,0.1214164340277879,-4.30640718976626
33347,6.411283861782926e-05,0.12783570801855326,-4.300271805217292
33348,0.0,0.12783570801855326,-4.300271805217292
33349,1.8307809196510044e-05,0.12966884611027574,-4.298519736815121
33350,-0.0,0.12966884611027574,-4.298519736815121
33351,0.00034782927425546634,0.16450293396299553,-4.26522617048718
33352,0.0002837463692638778,0.1929282806033772,-4.2380579217370595
33353,0.00022865095396639915,0.21584010854125424,-4.216159358858951
33354,-0.0,0.21584010854125424,-4.216159358858951
33355,0.00010982775358386534,0.22684719356453886,-4.205639057111721
33356,0.0,0.22684719356453886,-4.205639057111721
33357,-0.0,0.22684719356453886,-4.205639057111721
33358,-0.0003110732968662968,0.19567414657615245,-4.235433490424867
33359,0.0,0.19567414657615245,-4.235433490424867
33360,-0.0,0.19567414657615245,-4.235433490424867
33361,1.82940772928599e-05,0.19750715074990932,-4.2336815500182094
33362,1.8476678362107942e-05,0.1993584849654173,-4.231912090207468
33363,-9.165499565914736e-05,0.19017513405483744,-4.240689311644896
33364,0.0,0.19017513405483744,-4.240689311644896
33365,3.6589828031843035e-05,0.19384114240237338,-4.237185430831547
33366,-0.0,0.19384114240237338,-4.237185430831547
33367,-0.0,0.19384114240237338,-4.237185430831547
33368,-0.0010252843315630437,0.09116661124832781,-4.335319228036772
33369,5.4952603393496286e-05,0.0966670325601715,-4.330062060329332
33370,2.747516931737903e-05,0.09941724321607115,-4.3274334764756395
33371,-0.00026555439213601744,0.07283893246665674,-4.3528363736481275
33372,0.0001899099929404656,0.09184556931984833,-4.334670296573906
33373,-0.0007579595725992273,0.01600874108713679,-4.407153275934295
33374,-0.0,0.01600874108713679,-4.407153275934295
33375,-3.660389099776287e-05,0.012347833007297915,-4.410652282036942
33376,-0.0007140176610781068,-0.05903726152944877,-4.478880403577956
33377,0.0,-0.05903726152944877,-4.478880403577956
33378,-0.0006773269642854978,-0.12670705055539688,-4.543557527286746
33379,-0.0,-0.12670705055539688,-4.543557527286746
33380,-0.0001253994821820094,-0.1392303245526194,-4.555526965247414
33381,0.0,-0.1392303245526194,-4.555526965247414
33382,0.0,-0.1392303245526194,-4.555526965247414
33383,0.0,-0.1392303245526194,-4.555526965247414
33384,0.0,-0.1392303245526194,-4.555526965247414
33385,-0.0,-0.1392303245526194,-4.555526965247414
33386,-0.0,-0.1392303245526194,-4.555526965247414
33387,0.0,-0.1392303245526194,-4.555526965247414
33388,-2.9287508147910115e-05,-0.14215495483036467,-4.558322255095348
33389,-0.0003184462776932579,-0.17394925122712346,-4.588710463347323
33390,0.0,-0.17394925122712346,-4.588710463347323
33391,-0.0,-0.17394925122712346,-4.588710463347323
33392,-0.00010978957010100136,-0.1849085088066138,-4.599185052797472
33393,-0.0,-0.1849085088066138,-4.599185052797472
33394,-0.0,-0.1849085088066138,-4.599185052797472
33395,0.00027469760544862924,-0.1574857758792514,-4.572975077629737
33396,-7.323995242676797e-05,-0.16479796909558697,-4.579963892461924
33397,-0.0006955121445902601,-0.23421042316518204,-4.646306612653772
33398,0.0,-0.23421042316518204,-4.646306612653772
33399,-0.0,-0.23421042316518204,-4.646306612653772
33400,-0.00034772742181080345,-0.2688956931004238,-4.679457942468246
33401,1.8487500939867323e-05,-0.26705189717227684,-4.6776956875675735
33402,-0.0,-0.26705189717227684,-4.6776956875675735
33403,1.8307809196510044e-05,-0.2652259886736563,-4.675950529033068
33404,-0.00012814762624056427,-0.27800594433886605,-4.688165297032942
33405,-0.00023794488942575359,-0.3017314603931731,-4.71084156304451
33406,-0.0,-0.3017314603931731,-4.71084156304451
33407,0.0001281358974470969,-0.2889557147815913,-4.698630818910587
33408,-0.0,-0.2889557147815913,-4.698630818910587
33409,0.0,-0.2889557147815913,-4.698630818910587
33410,-0.0,-0.2889557147815913,-4.698630818910587
33411,-0.0,-0.2889557147815913,-4.698630818910587
33412,0.0,-0.2889557147815913,-4.698630818910587
33413,0.0,-0.2889557147815913,-4.698630818910587
33414,0.0,-0.2889557147815913,-4.698630818910587
33415,0.0,-0.2889557147815913,-4.698630818910587
33416,-9.143860361345714e-05,-0.2980727366056479,-4.707344644634858
33417,-0.0,-0.2980727366056479,-4.707344644634858
33418,-0.0,-0.2980727366056479,-4.707344644634858
33419,-0.0,-0.2980727366056479,-4.707344644634858
33420,0.0002653697118924676,-0.2716113540231935,-4.682053504534878
33421,-0.00031103345689987866,-0.3026253960424219,-4.711695964800544
33422,-0.0,-0.3026253960424219,-4.711695964800544
33423,-0.0,-0.3026253960424219,-4.711695964800544
33424,-0.0,-0.3026253960424219,-4.711695964800544
33425,8.184454539511648e-05,-0.2944653758188531,-4.7038968177208424
33426,3.6069365605159757e-05,-0.2908689955784527,-4.7004594857435915
33427,-0.0,-0.2908689955784527,-4.7004594857435915
33428,7.324129347390871e-05,-0.2835659024117976,-4.693479368515574
33429,0.0006960599625272425,-0.21413312314495503,-4.627117221998978
33430,1.832357602956677e-05,-0.21230467247473905,-4.625369633719256
33431,-7.329631872508694e-05,-0.21961847515562516,-4.632359986838164
33432,-0.0,-0.21961847515562516,-4.632359986838164
33433,-0.00029345414072628036,-0.2488951453871846,-4.660341909784938
33434,-5.5032239734330556e-05,-0.25438452105560616,-4.66558852033746
33435,0.0,-0.25438452105560616,-4.66558852033746
33436,0.0,-0.25438452105560616,-4.66558852033746
33437,-0.0,-0.25438452105560616,-4.66558852033746
33438,0.0003667100647999972,-0.21780009241069154,-4.630622021234354
33439,-0.0,-0.21780009241069154,-4.630622021234354
33440,0.0,-0.21780009241069154,-4.630622021234354
33441,0.00038497851012162914,-0.17937869452188115,-4.593899792007861
33442,0.0,-0.17937869452188115,-4.593899792007861
33443,-0.0,-0.17937869452188115,-4.593899792007861
33444,0.00023818466753016405,-0.1556001212902114,-4.571172815248204
33445,0.0,-0.1556001212902114,-4.571172815248204
33446,-0.0003114722585848781,-0.1866940393296712,-4.600891619053815
33447,-0.0,-0.1866940393296712,-4.600891619053815
33448,0.0,-0.1866940393296712,-4.600891619053815
33449,-0.00014661144328580438,-0.2013267394888385,-4.614877194773959
33450,6.413986157169558e-05,-0.19492546111450348,-4.608759009993557
33451,8.247158171415924e-05,-0.1866940393296601,-4.6008916190538045
33452,-0.0,-0.1866940393296601,-4.6008916190538045
33453,0.0,-0.1866940393296601,-4.6008916190538045
33454,-0.0,-0.1866940393296601,-4.6008916190538045
33455,-0.0003115693037805616,-0.21778795736913104,-4.6306104228594265
33456,-0.0,-0.21778795736913104,-4.6306104228594265
33457,-0.0003666092353264632,-0.2543623331636491,-4.665567313694819
33458,0.0,-0.2543623331636491,-4.665567313694819
33459,-0.0002932766352862785,-0.28361110896214514,-4.693522575827014
33460,-0.0,-0.28361110896214514,-4.693522575827014
