,strategy_returns,cumulative_returns,drawdown
58903,-0.0,1.4593440986160333,-0.08474588594327148
58904,-0.0,1.4593440986160333,-0.08474588594327148
58905,0.0,1.4593440986160333,-0.08474588594327148
58906,0.0,1.4593440986160333,-0.08474588594327148
58907,0.0,1.4593440986160333,-0.08474588594327148
58908,5.151320026882392e-05,1.4645707287467946,-0.0795987988778668
58909,0.0001459396585028226,1.4793795141173405,-0.06501538552581287
58910,-1.7168266177206262e-05,1.4776373040737534,-0.0667310812142774
58911,-8.412558026299744e-06,1.4767836211524,-0.06757177210162668
58912,-0.0,1.4767836211524,-0.06757177210162668
58913,0.0,1.4767836211524,-0.06757177210162668
58914,0.0,1.4767836211524,-0.06757177210162668
58915,-4.291716558528614e-05,1.472428618679511,-0.07186049664061889
58916,0.0,1.472428618679511,-0.07186049664061889
58917,0.00010316178875894674,1.482897235896874,-0.06155119926847252
58918,-0.0,1.482897235896874,-0.06155119926847252
58919,0.0,1.482897235896874,-0.06155119926847252
58920,-0.00011153867615140176,1.4715785991317842,-0.07269757990651105
58921,-0.0,1.4715785991317842,-0.07269757990651105
58922,0.00013730605541268192,1.4855122178889735,-0.058976014177680725
58923,0.00012015826574595113,1.4977072736891195,-0.04696655255508331
58924,0.0,1.4977072736891195,-0.04696655255508331
58925,0.0,1.4977072736891195,-0.04696655255508331
58926,-0.0,1.4977072736891195,-0.04696655255508331
58927,-0.0,1.4977072736891195,-0.04696655255508331
58928,-0.0,1.4977072736891195,-0.04696655255508331
58929,0.0,1.4977072736891195,-0.04696655255508331
58930,-0.0,1.4977072736891195,-0.04696655255508331
58931,-0.0,1.4977072736891195,-0.04696655255508331
58932,-5.15078935961868e-05,1.4924794752201986,-0.0521147901779373
58933,-0.0,1.4924794752201986,-0.0521147901779373
58934,-0.0,1.4924794752201986,-0.0521147901779373
58935,-0.0,1.4924794752201986,-0.0521147901779373
58936,-0.0,1.4924794752201986,-0.0521147901779373
58937,0.0,1.4924794752201986,-0.0521147901779373
58938,0.0,1.4924794752201986,-0.0521147901779373
58939,-0.0,1.4924794752201986,-0.0521147901779373
58940,-0.0,1.4924794752201986,-0.0521147901779373
58941,0.0,1.4924794752201986,-0.0521147901779373
58942,-0.0,1.4924794752201986,-0.0521147901779373
58943,9.461217985175715e-05,1.5020823542094108,-0.04265805553257396
58944,0.0,1.5020823542094108,-0.04265805553257396
58945,0.0,1.5020823542094108,-0.04265805553257396
58946,0.0,1.5020823542094108,-0.04265805553257396
58947,0.0,1.5020823542094108,-0.04265805553257396
58948,-0.00015448124370964541,1.4864033973717605,-0.05809839738175615
58949,-0.0,1.4864033973717605,-0.05809839738175615
58950,3.4332995728859035e-05,1.4898877894406137,-0.05466703359673364
58951,-0.0,1.4898877894406137,-0.05466703359673364
58952,-0.0,1.4898877894406137,-0.05466703359673364
58953,-0.0,1.4898877894406137,-0.05466703359673364
58954,-0.0,1.4898877894406137,-0.05466703359673364
58955,0.0,1.4898877894406137,-0.05466703359673364
58956,0.0,1.4898877894406137,-0.05466703359673364
58957,0.0,1.4898877894406137,-0.05466703359673364
58958,0.0,1.4898877894406137,-0.05466703359673364
58959,-6.883175436418934e-05,1.4829023028282373,-0.061546209449747646
58960,0.0,1.4829023028282373,-0.061546209449747646
58961,0.0,1.4829023028282373,-0.061546209449747646
58962,3.415253362799795e-05,1.486368260247084,-0.05813299976138442
58963,-0.0,1.486368260247084,-0.05813299976138442
58964,0.0,1.486368260247084,-0.05813299976138442
58965,8.580376683801627e-05,1.4950765465230553,-0.04955724319710697
58966,1.9047437644215114e-05,1.497009786076342,-0.047653425239813085
58967,0.00013538079214317245,1.510751461819848,-0.03412088138134983
58968,-0.00015425662963048173,1.4950939630956173,-0.049540091683963894
58969,-0.0,1.4950939630956173,-0.049540091683963894
58970,-8.580818443737113e-05,1.4863852269991096,-0.05811629122305373
58971,0.0,1.4863852269991096,-0.05811629122305373
58972,0.0,1.4863852269991096,-0.05811629122305373
58973,-0.0,1.4863852269991096,-0.05811629122305373
58974,-0.0,1.4863852269991096,-0.05811629122305373
58975,6.867070682019596e-05,1.493354608098696,-0.0512529757761615
58976,0.0,1.493354608098696,-0.0512529757761615
58977,-0.0,1.493354608098696,-0.0512529757761615
58978,-0.0,1.493354608098696,-0.0512529757761615
58979,5.1507009257000365e-05,1.4985823618858474,-0.04610478215507641
58980,-0.0,1.4985823618858474,-0.04610478215507641
58981,-0.0002894643247707137,1.4692063951295742,-0.07503368179831993
58982,-0.0,1.4692063951295742,-0.07503368179831993
58983,4.2917533965000555e-05,1.4735612966916056,-0.07074505663444697
58984,-8.583359441151814e-06,1.4726903163791771,-0.07160278166724598
58985,-1.71669399075475e-05,1.4709483557543868,-0.0733182317327774
58986,0.0,1.4709483557543868,-0.0733182317327774
58987,-0.0,1.4709483557543868,-0.0733182317327774
58988,-0.0,1.4709483557543868,-0.0733182317327774
58989,0.00032641281202391257,1.504075179561637,-0.04069555860100049
58990,-1.7182278198644808e-05,1.5023311232870817,-0.042413072423008735
58991,-0.0,1.5023311232870817,-0.042413072423008735
58992,0.0002560598554759023,1.5283251233929152,-0.016814669938858273
58993,8.714404477814959e-05,1.5371730978222642,-0.008101351107969723
58994,0.00017190400922480176,1.554629245311001,0.0
58995,0.0003438966968224609,1.5895595527199102,0.0
58996,-1.7197643923209992e-05,1.5878124666713234,-0.0017197496044674132
58997,-0.0003782733585916118,1.5493917708785387,-0.03953928141653407
58998,0.0,1.5493917708785387,-0.03953928141653407
58999,-0.001908939055117532,1.3557250786707886,-0.23017569431214024
59000,-0.0005811503860459408,1.2968392723252231,-0.2881401215670931
59001,0.0,1.2968392723252231,-0.2881401215670931
59002,-0.0,1.2968392723252231,-0.2881401215670931
59003,-0.0,1.2968392723252231,-0.2881401215670931
59004,-0.00011187944571094031,1.2855068720383223,-0.29929520515717956
59005,9.208447853774683e-05,1.2948341245630601,-0.29011389502471285
59006,0.0,1.2948341245630601,-0.29011389502471285
59007,-0.0,1.2948341245630601,-0.29011389502471285
59008,0.0004596917666004891,1.3414092300853886,-0.2442675445459952
59009,0.0007289817069240766,1.4153121972508398,-0.17152092817042108
59010,0.0001898292396004813,1.4345656162222165,-0.15256876511730022
59011,0.0003188769762921701,1.4669159214070415,-0.12072464124546212
59012,0.0003881702994953125,1.506310009862033,-0.08194694732845953
59013,-0.00041404296287184003,1.4642907360079782,-0.12330875068605751
59014,0.0,1.4642907360079782,-0.12330875068605751
59015,0.0,1.4642907360079782,-0.12330875068605751
59016,0.0004048356379556502,1.5053754125873064,-0.08286692107264404
59017,-8.612151751444349e-05,1.4966339920385208,-0.0914715656712417
59018,-5.167647085300919e-05,1.4913891397092316,-0.09663435243041363
59019,0.0,1.4913891397092316,-0.09663435243041363
59020,0.0003616646217212535,1.5281016229734323,-0.060496304952073476
59021,0.00018069723367276805,1.5464491276985015,-0.04243588141460419
59022,0.0003010895161870196,1.577028302240291,-0.012335175518818353
59023,0.00012041042768855466,1.589259972057011,-0.0002948931604906946
59024,0.0003439499242824217,1.624207600104799,0.0
59025,0.00029226444982937826,1.6539130839453797,0.0
59026,8.594387870004602e-05,1.66264999095731,0.0
59027,-0.00017189514438532255,1.6451761769334494,-0.017188037126136813
59028,-0.0002578316373699647,1.6189722129796191,-0.0429634462426276
59029,0.0,1.6189722129796191,-0.0429634462426276
59030,0.0,1.6189722129796191,-0.0429634462426276
59031,0.0001718183540590991,1.6364337175869492,-0.025787517217668032
59032,-0.0,1.6364337175869492,-0.025787517217668032
59033,0.0,1.6364337175869492,-0.025787517217668032
59034,-0.00012020365948766053,1.6242173805557591,-0.037804061181734294
59035,-0.00018892066247097944,1.6050202795067303,-0.05668720169669239
59036,-0.0001717475315512285,1.587571366527274,-0.07385074502456179
59037,-0.0,1.587571366527274,-0.07385074502456179
59038,0.0,1.587571366527274,-0.07385074502456179
59039,3.43324063617198e-05,1.5910591721807643,-0.07041998096932733
59040,-0.0,1.5910591721807643,-0.07041998096932733
59041,-0.0004979523957386531,1.5404842538762509,-0.12016776770222837
59042,-0.0,1.5404842538762509,-0.12016776770222837
59043,0.0,1.5404842538762509,-0.12016776770222837
59044,0.0003432769248635011,1.5753467424616696,-0.08587544049206697
59045,0.0,1.5753467424616696,-0.08587544049206697
59046,-0.00020609182450387093,1.5544150509262389,-0.10646480299372207
59047,-0.0,1.5544150509262389,-0.10646480299372207
59048,0.0,1.5544150509262389,-0.10646480299372207
59049,-0.0,1.5544150509262389,-0.10646480299372207
59050,-0.0,1.5544150509262389,-0.10646480299372207
59051,8.581702100050614e-05,1.563130522257894,-0.09789186953936824
59052,0.0,1.563130522257894,-0.09789186953936824
59053,-0.0,1.563130522257894,-0.09789186953936824
59054,0.0,1.563130522257894,-0.09789186953936824
59055,-0.0,1.563130522257894,-0.09789186953936824
59056,0.0,1.563130522257894,-0.09789186953936824
59057,0.0,1.563130522257894,-0.09789186953936824
59058,-0.0,1.563130522257894,-0.09789186953936824
59059,-0.0,1.563130522257894,-0.09789186953936824
59060,0.00015431490862844987,1.5788044367927023,-0.08247429530123807
59061,-0.0002660453236770537,1.5517834654485085,-0.10905334999496974
59062,0.0,1.5517834654485085,-0.10905334999496974
59063,0.0,1.5517834654485085,-0.10905334999496974
59064,-0.0,1.5517834654485085,-0.10905334999496974
59065,-0.0,1.5517834654485085,-0.10905334999496974
59066,-0.0004805299651410251,1.5029965132148604,-0.1570424120920011
59067,-0.0,1.5029965132148604,-0.1570424120920011
59068,0.0,1.5029965132148604,-0.1570424120920011
59069,-0.0,1.5029965132148604,-0.1570424120920011
59070,-0.0,1.5029965132148604,-0.1570424120920011
59071,0.00013713678832539115,1.5169172626636973,-0.14334933066034727
59072,0.0,1.5169172626636973,-0.14334933066034727
59073,-0.0,1.5169172626636973,-0.14334933066034727
59074,-0.0,1.5169172626636973,-0.14334933066034727
59075,0.00016306423479619142,1.5334723908339676,-0.12706495466607848
59076,0.0,1.5334723908339676,-0.12706495466607848
59077,-0.0,1.5334723908339676,-0.12706495466607848
59078,0.0,1.5334723908339676,-0.12706495466607848
59079,-0.0,1.5334723908339676,-0.12706495466607848
59080,0.0001556100251033795,1.5492732463754155,-0.11152251548821601
59081,-0.0,1.5492732463754155,-0.11152251548821601
59082,0.0,1.5492732463754155,-0.11152251548821601
59083,-0.0,1.5492732463754155,-0.11152251548821601
59084,0.0,1.5492732463754155,-0.11152251548821601
59085,0.0,1.5492732463754155,-0.11152251548821601
59086,-0.0003526619835000535,1.5134669923727362,-0.14674317322816988
59087,0.0,1.5134669923727362,-0.14674317322816988
59088,-0.0,1.5134669923727362,-0.14674317322816988
59089,-0.0,1.5134669923727362,-0.14674317322816988
59090,-0.0003005001203150826,1.4829667662182633,-0.17674458097937107
59091,-0.0,1.4829667662182633,-0.17674458097937107
59092,0.0,1.4829667662182633,-0.17674458097937107
59093,0.0,1.4829667662182633,-0.17674458097937107
59094,-0.0,1.4829667662182633,-0.17674458097937107
59095,0.0001459910432794548,1.4977834519369404,-0.16217021593971648
59096,0.0,1.4977834519369404,-0.16217021593971648
59097,-0.0,1.4977834519369404,-0.16217021593971648
59098,-0.0,1.4977834519369404,-0.16217021593971648
59099,-0.0,1.4977834519369404,-0.16217021593971648
59100,-1.2715788214842148e-05,1.496492835823915,-0.16343972456764888
59101,-0.0,1.496492835823915,-0.16343972456764888
59102,0.0,1.496492835823915,-0.16343972456764888
59103,-0.0,1.496492835823915,-0.16343972456764888
59104,5.157341907140706e-05,1.5017274919666201,-0.1582906790301042
59105,-0.0,1.5017274919666201,-0.1582906790301042
59106,0.0,1.5017274919666201,-0.1582906790301042
59107,0.0,1.5017274919666201,-0.1582906790301042
59108,0.0,1.5017274919666201,-0.1582906790301042
59109,0.0,1.5017274919666201,-0.1582906790301042
59110,-0.0002921087696357694,1.4720822772574138,-0.18745105868954726
59111,0.0,1.4720822772574138,-0.18745105868954726
59112,0.0,1.4720822772574138,-0.18745105868954726
59113,0.0,1.4720822772574138,-0.18745105868954726
59114,0.00016317767078610036,1.4886416063128793,-0.1711625505137926
59115,0.0,1.4886416063128793,-0.1711625505137926
59116,-0.00015467947944885235,1.4729446100921306,-0.18660282894656932
59117,0.0005494242983572377,1.5287116299617987,-0.13174785529141975
59118,0.00013743759887095087,1.5426664512412813,-0.11802125925962637
59119,-0.0002230668265981785,1.5200181770049337,-0.1402991304722656
59120,0.0,1.5200181770049337,-0.1402991304722656
59121,0.0,1.5200181770049337,-0.1402991304722656
59122,-0.0,1.5200181770049337,-0.1402991304722656
59123,3.433181701478847e-05,1.5235036035224914,-0.13687070664318846
59124,-0.0,1.5235036035224914,-0.13687070664318846
59125,-0.0001373225537288443,1.509563093939259,-0.15058322504053478
59126,0.0,1.509563093939259,-0.15058322504053478
59127,-0.0,1.509563093939259,-0.15058322504053478
59128,0.000171588394182045,1.526982451301695,-0.1334487539599638
59129,0.0005660328964772086,1.5844663305977669,-0.07690499939406736
59130,-0.0003430119916320028,1.5496276158728728,-0.11117394155522042
59131,0.0,1.5496276158728728,-0.11117394155522042
59132,0.0,1.5496276158728728,-0.11117394155522042
59133,8.746018953713188e-06,1.55051577472467,-0.11030030816884251
59134,-1.7149128824649493e-05,1.548774286779997,-0.11201331480877874
59135,-0.0,1.548774286779997,-0.11201331480877874
59136,-1.7152217353311057e-05,1.5470325150691355,-0.11372660057401562
59137,0.0,1.5470325150691355,-0.11372660057401562
59138,0.0,1.5470325150691355,-0.11372660057401562
59139,0.0,1.5470325150691355,-0.11372660057401562
59140,-0.00024005898707508264,1.5226581630612523,-0.137702320280364
59141,0.0,1.5226581630612523,-0.137702320280364
59142,-0.00015432231102579762,1.5069921606699843,-0.1531121117747447
59143,-0.0,1.5069921606699843,-0.1531121117747447
59144,-1.7661032826283825e-05,1.5051994581798844,-0.15487549536770118
59145,6.807505440281658e-05,1.5121096653588628,-0.1480783017281495
59146,-0.0,1.5121096653588628,-0.1480783017281495
59147,0.0,1.5121096653588628,-0.1480783017281495
59148,2.555253279334484e-05,1.5147035900105355,-0.14552679962595017
59149,0.00018008669936895848,1.5329866841391038,-0.1275427178317079
59150,-0.00017151187761790302,1.5155740642310178,-0.1446705616461652
59151,0.0,1.5155740642310178,-0.1446705616461652
59152,-0.0,1.5155740642310178,-0.1446705616461652
59153,0.0,1.5155740642310178,-0.1446705616461652
59154,0.0,1.5155740642310178,-0.1446705616461652
59155,-0.0,1.5155740642310178,-0.1446705616461652
59156,0.0,1.5155740642310178,-0.1446705616461652
59157,0.00017152070296931813,1.5329875802033932,-0.12754183642217365
59158,-0.0,1.5329875802033932,-0.12754183642217365
59159,-0.00012009642041307856,1.52079456402463,-0.13953544093656678
59160,-0.0,1.52079456402463,-0.13953544093656678
59161,-0.0,1.52079456402463,-0.13953544093656678
59162,8.357296211881878e-05,1.5292793120858184,-0.13118945737038423
59163,-0.0,1.5292793120858184,-0.13118945737038423
59164,-2.5741903100232285e-05,1.5266657888546087,-0.13376023752558197
59165,-0.0,1.5266657888546087,-0.13376023752558197
59166,-0.0,1.5266657888546087,-0.13376023752558197
59167,-0.0,1.5266657888546087,-0.13376023752558197
59168,5.150435642152941e-05,1.5318949890978262,-0.12861655865857857
59169,-0.00024033097123561258,1.5074966621179575,-0.15261586123630488
59170,-0.0,1.5074966621179575,-0.15261586123630488
59171,-6.008351610533955e-05,1.5013979180262593,-0.15861486292694238
59172,9.442424821694953e-05,1.5109825637219965,-0.1491869700905979
59173,-5.150524066950888e-05,1.5057543507758009,-0.1543296778073966
59174,-0.0,1.5057543507758009,-0.1543296778073966
59175,0.0,1.5057543507758009,-0.1543296778073966
59176,-0.0,1.5057543507758009,-0.1543296778073966
59177,0.0,1.5057543507758009,-0.1543296778073966
59178,-0.0,1.5057543507758009,-0.1543296778073966
59179,-0.00010301136567853341,1.495298642933518,-0.16461438693431418
59180,0.00019042727800352839,1.5146279567401333,-0.14560119594594356
59181,-5.3062281822746354e-05,1.5092415018524319,-0.150899557623696
59182,0.0,1.5092415018524319,-0.150899557623696
59183,0.0,1.5092415018524319,-0.150899557623696
59184,-0.0,1.5092415018524319,-0.150899557623696
59185,-0.0,1.5092415018524319,-0.150899557623696
59186,-8.585828237192425e-05,1.5005264668665141,-0.15947206186855967
59187,-7.726615188347075e-05,1.4926842147465091,-0.1671860572451278
59188,0.0,1.4926842147465091,-0.1671860572451278
59189,0.0,1.4926842147465091,-0.1671860572451278
59190,-0.00044642857884298674,1.4473850921333575,-0.21174433171189389
59191,-1.717401571466339e-05,1.4456428481082861,-0.21345808206684191
59192,0.0,1.4456428481082861,-0.21345808206684191
59193,0.0,1.4456428481082861,-0.21345808206684191
59194,0.0,1.4456428481082861,-0.21345808206684191
59195,-0.0,1.4456428481082861,-0.21345808206684191
59196,-0.0,1.4456428481082861,-0.21345808206684191
59197,0.0,1.4456428481082861,-0.21345808206684191
59198,0.0,1.4456428481082861,-0.21345808206684191
59199,0.0,1.4456428481082861,-0.21345808206684191
59200,0.0,1.4456428481082861,-0.21345808206684191
59201,-0.0,1.4456428481082861,-0.21345808206684191
59202,-0.00010460135172010309,1.4350320517017456,-0.2238953433496116
59203,3.589643929174614e-05,1.4386732735249153,-0.22031367218178222
59204,-0.0,1.4386732735249153,-0.22031367218178222
59205,0.00018895960615202947,1.4578428963604173,-0.20145756048569607
59206,0.0,1.4578428963604173,-0.20145756048569607
59207,0.0,1.4578428963604173,-0.20145756048569607
59208,-0.0,1.4578428963604173,-0.20145756048569607
59209,-0.0,1.4578428963604173,-0.20145756048569607
59210,-0.00013745704488995415,1.4438977595455649,-0.2151746304382196
59211,0.0,1.4438977595455649,-0.2151746304382196
59212,-0.0,1.4438977595455649,-0.2151746304382196
59213,0.0,1.4438977595455649,-0.2151746304382196
59214,0.0,1.4438977595455649,-0.2151746304382196
59215,-0.0,1.4438977595455649,-0.2151746304382196
59216,-0.0,1.4438977595455649,-0.2151746304382196
59217,0.0001515270996747135,1.4592704238109766,-0.2000533796477133
59218,0.00012027594753276278,1.4714742675969061,-0.18804912460712586
59219,-0.00012010413506844178,1.4592878557797562,-0.2000362327714722
59220,-0.0,1.4592878557797562,-0.2000362327714722
59221,-0.0,1.4592878557797562,-0.2000362327714722
59222,-0.00018900506074338437,1.4401133490120843,-0.2188971485250657
59223,0.0,1.4401133490120843,-0.2188971485250657
59224,0.0,1.4401133490120843,-0.2188971485250657
59225,-0.0,1.4401133490120843,-0.2188971485250657
59226,-0.00012009586035084557,1.4279315428322281,-0.23087972637537701
59227,0.0,1.4279315428322281,-0.23087972637537701
59228,0.0,1.4279315428322281,-0.23087972637537701
59229,0.0,1.4279315428322281,-0.23087972637537701
59230,-0.0003263735632033494,1.3948335488551677,-0.2634364165462588
59231,0.0,1.3948335488551677,-0.2634364165462588
59232,-0.0,1.3948335488551677,-0.2634364165462588
59233,0.0002063467348912867,1.4157582004853397,-0.2428539788151607
59234,-0.0,1.4157582004853397,-0.2428539788151607
59235,-0.0,1.4157582004853397,-0.2428539788151607
59236,0.0001976530851058602,1.4358053190941744,-0.2231347224209812
59237,0.00018909603556349728,1.4549882413943171,-0.2042655287674111
59238,-0.0,1.4549882413943171,-0.2042655287674111
59239,-0.0,1.4549882413943171,-0.2042655287674111
59240,-0.0,1.4549882413943171,-0.2042655287674111
59241,0.0,1.4549882413943171,-0.2042655287674111
59242,-0.0,1.4549882413943171,-0.2042655287674111
59243,0.00029170522215487003,1.484587508198465,-0.17515034555432019
59244,0.00032932471602461366,1.5180143950083602,-0.14227014145491435
59245,-8.608593102947238e-05,1.509275498376339,-0.15086611709866915
59246,0.0,1.509275498376339,-0.15086611709866915
59247,-0.0,1.509275498376339,-0.15086611709866915
59248,-0.0,1.509275498376339,-0.15086611709866915
59249,0.00032730687033702296,1.5425056195767173,-0.11817946058978457
59250,-0.0004995306238628503,1.4917946952802907,-0.16806102899364905
59251,0.0,1.4917946952802907,-0.16806102899364905
59252,0.0,1.4917946952802907,-0.16806102899364905
59253,-0.0,1.4917946952802907,-0.16806102899364905
59254,-0.0,1.4917946952802907,-0.16806102899364905
59255,0.0,1.4917946952802907,-0.16806102899364905
59256,0.0,1.4917946952802907,-0.16806102899364905
59257,-0.00017192777458082173,1.4743469368002415,-0.1852234367034633
59258,0.00023576930169179368,1.498274293274382,-0.16168740210642518
59259,-6.022774694114588e-05,1.4921614649780812,-0.16770025766040808
59260,-0.0,1.4921614649780812,-0.16770025766040808
59261,0.00032714907097356426,1.5253699630809026,-0.13503487061238273
59262,-0.0003443644787638885,1.490414251070482,-0.16941889661753473
59263,0.0,1.490414251070482,-0.16941889661753473
59264,-0.0,1.490414251070482,-0.16941889661753473
59265,0.0,1.490414251070482,-0.16941889661753473
59266,-0.0,1.490414251070482,-0.16941889661753473
59267,-3.444178477687665e-05,1.486918800261039,-0.1728571807954049
59268,-0.0,1.486918800261039,-0.1728571807954049
59269,-0.0003271716044234606,1.4537205932606323,-0.20551244504767308
59270,-0.0,1.4537205932606323,-0.20551244504767308
59271,0.0,1.4537205932606323,-0.20551244504767308
59272,-0.00017210519111741566,1.4362613837417548,-0.2226861165193772
59273,0.0001548960048534409,1.4519746723087534,-0.20722981219484238
59274,1.7209186264009354e-05,1.4537205932606323,-0.20551244504767308
59275,0.0,1.4537205932606323,-0.20551244504767308
59276,0.0006621235489228575,1.5209177347411895,-0.1394142846254054
59277,-4.298172847375382e-05,1.516554283995708,-0.14370637296450273
59278,3.4385530572188144e-05,1.520045044592111,-0.14027270229320932
59279,0.00013753029986097627,1.5340080869776784,-0.12653801960805788
59280,-8.595422083507859e-05,1.5252811854866932,-0.13512219628628586
59281,0.0,1.5252811854866932,-0.13512219628628586
59282,-0.0,1.5252811854866932,-0.13512219628628586
59283,0.0001889728420356511,1.5444685192961716,-0.11624866327176742
59284,-3.4220660150837506e-05,1.5409936600051077,-0.1196666926968959
59285,0.0001461768312323945,1.5558376855983935,-0.10506543491480835
59286,0.00012899730413526165,1.5689389598753989,-0.09217842648233665
59287,-0.0,1.5689389598753989,-0.09217842648233665
59288,0.00010322047903455043,1.5794234955099684,-0.08186536102958719
59289,0.0,1.5794234955099684,-0.08186536102958719
59290,0.0,1.5794234955099684,-0.08186536102958719
59291,-7.995230376510467e-05,1.5713023112443825,-0.0898537267335131
59292,-0.00029837309497968774,1.541000688231975,-0.11965977941372774
59293,-0.00013758943334873233,1.5270306805703848,-0.1334013134607348
59294,-0.0,1.5270306805703848,-0.1334013134607348
59295,-0.0,1.5270306805703848,-0.1334013134607348
59296,-8.60078181100267e-06,1.5261574724867222,-0.13426024059252084
59297,-0.0,1.5261574724867222,-0.13426024059252084
59298,8.60355671564205e-05,1.5348927087911912,-0.12566786541319264
59299,-0.00013765335465750725,1.5209170521151227,-0.1394149560874025
59300,-0.0,1.5209170521151227,-0.1394149560874025
59301,0.0,1.5209170521151227,-0.1394149560874025
59302,0.0,1.5209170521151227,-0.1394149560874025
59303,-0.0,1.5209170521151227,-0.1394149560874025
59304,0.0,1.5209170521151227,-0.1394149560874025
59305,0.0,1.5209170521151227,-0.1394149560874025
59306,-0.0,1.5209170521151227,-0.1394149560874025
59307,-0.0,1.5209170521151227,-0.1394149560874025
59308,0.0001892554198506133,1.5401322541286566,-0.12051401064161471
59309,-6.865224209475652e-05,1.5331615356672712,-0.1273707259269341
59310,1.720563312469677e-05,1.534908493023357,-0.12565233932552156
59311,0.0,1.534908493023357,-0.12565233932552156
59312,-0.0,1.534908493023357,-0.12565233932552156
59313,0.0,1.534908493023357,-0.12565233932552156
59314,-0.00012043114363917714,1.5226812641585985,-0.1376795969917799
59315,-0.0,1.5226812641585985,-0.1376795969917799
59316,0.0,1.5226812641585985,-0.1376795969917799
59317,1.720504107742446e-05,1.5244279810861627,-0.1359614468867787
59318,-0.00013763204095626076,1.5104559283793284,-0.14970499253316172
59319,-0.0,1.5104559283793284,-0.14970499253316172
59320,-5.1610683422822005e-05,1.5052170395667863,-0.15485820151700525
59321,-0.0,1.5052170395667863,-0.15485820151700525
59322,-6.021272296647228e-05,1.499105318057059,-0.16086996838543532
59323,-0.0,1.499105318057059,-0.16086996838543532
59324,0.0,1.499105318057059,-0.16086996838543532
59325,-0.0,1.499105318057059,-0.16086996838543532
59326,-0.00013763204095626076,1.485136750320204,-0.17461008605706985
59327,-0.0,1.485136750320204,-0.17461008605706985
59328,0.0,1.485136750320204,-0.17461008605706985
59329,-0.0,1.485136750320204,-0.17461008605706985
59330,8.607111200599669e-05,1.4938720648161041,-0.16601763396509872
59331,-0.0,1.4938720648161041,-0.16601763396509872
59332,0.00018948039365261648,1.5131049857214363,-0.14709925941255309
59333,-0.00018948039365264752,1.4938720648161041,-0.16601763396509872
59334,-0.0,1.4938720648161041,-0.16601763396509872
59335,0.0,1.4938720648161041,-0.16601763396509872
59336,0.0,1.4938720648161041,-0.16601763396509872
59337,-0.0,1.4938720648161041,-0.16601763396509872
59338,0.0,1.4938720648161041,-0.16601763396509872
59339,0.00015496001201824994,1.5096007750801332,-0.1505461601589042
59340,-0.0,1.5096007750801332,-0.1505461601589042
59341,0.0,1.5096007750801332,-0.1505461601589042
59342,-1.7384268321929344e-05,1.5078361202816692,-0.15228195476845174
59343,-1.7212444597838397e-05,1.5060889373128994,-0.15400056329274436
59344,-0.0,1.5060889373128994,-0.15400056329274436
59345,0.0003333294338022988,1.5399295441876903,-0.12071340534653974
59346,0.00019805305303243224,1.560041828822567,-0.10093004868934052
59347,0.00031007485110766495,1.59153792649267,-0.06994905648334271
59348,-0.000318686669105478,1.5591672159924963,-0.10179035759348976
59349,0.0,1.5591672159924963,-0.10179035759348976
59350,-0.0,1.5591672159924963,-0.10179035759348976
59351,-0.00020667918297512106,1.5381792192543653,-0.1224351044498806
59352,-3.444949704094417e-05,1.5346813403002368,-0.12587577706114628
59353,0.0,1.5346813403002368,-0.12587577706114628
59354,-0.0,1.5346813403002368,-0.12587577706114628
59355,0.0,1.5346813403002368,-0.12587577706114628
59356,0.0,1.5346813403002368,-0.12587577706114628
59357,-0.0,1.5346813403002368,-0.12587577706114628
59358,-0.0,1.5346813403002368,-0.12587577706114628
59359,1.7396844677990998e-05,1.5364477387457942,-0.12413826732112776
59360,0.0,1.5364477387457942,-0.12413826732112776
59361,0.0,1.5364477387457942,-0.12413826732112776
59362,-0.0,1.5364477387457942,-0.12413826732112776
59363,0.0001205825862979605,1.5486920044254004,-0.1120942514699852
59364,-0.0,1.5486920044254004,-0.1120942514699852
59365,0.00036192856614654845,1.5854520287668095,-0.07593542190506009
59366,-0.00013789299525436352,1.5714450722650763,-0.08971330050943083
59367,-0.0005686077018619602,1.5137071829676385,-0.14650691084967526
59368,-0.0,1.5137071829676385,-0.14650691084967526
59369,0.0,1.5137071829676385,-0.14650691084967526
59370,0.0002064891860132396,1.534670830041751,-0.12588611542876382
59371,-0.0001720426556367707,1.5172040381926655,-0.14306724522484826
59372,-0.0,1.5172040381926655,-0.14306724522484826
59373,0.00041328575593983156,1.5591683236278797,-0.10178926807301591
59374,-9.459359694557154e-05,1.549561930952148,-0.11123855222662238
59375,-8.614637130091789e-06,1.5486871220934617,-0.11209905395342945
59376,-0.0,1.5486871220934617,-0.11209905395342945
59377,4.324845523133403e-05,1.553079040913441,-0.10777896312325064
59378,0.0,1.553079040913441,-0.10777896312325064
59379,0.0,1.553079040913441,-0.10777896312325064
59380,-0.0,1.553079040913441,-0.10777896312325064
59381,0.0,1.553079040913441,-0.10777896312325064
59382,-0.00020674327727278477,1.5320857947164201,-0.12842887358582855
59383,-0.0,1.5320857947164201,-0.12842887358582855
59384,0.0009313396440778079,1.6266906991736496,-0.03537119265222266
59385,-0.00024154172750758045,1.6021465770754473,-0.05951390593029737
59386,-0.0,1.6021465770754473,-0.05951390593029737
59387,-0.0003107047113149448,1.5705832151508003,-0.09056106231216665
