,strategy_returns,cumulative_returns,drawdown
77177,5.9226418384361754e-05,0.22512575382016564,-2.1018079666632716
77178,0.0,0.22512575382016564,-2.1018079666632716
77179,-0.00016919901228150893,0.20816919609369933,-2.118370842808792
77180,0.0004653661881230563,0.25481354232026465,-2.072809441615109
77181,0.00024546212600337457,0.27942532250080365,-2.0487690748480447
77182,8.465608470659909e-05,0.2879149453692831,-2.040476556144599
77183,-1.6931790283159173e-05,0.28621690580097336,-2.042135172210058
77184,8.465465140037604e-05,0.29470695988960127,-2.033842232298133
77185,-0.00018624969364972147,0.27602884089459323,-2.052086700104405
77186,-5.080139196905228e-05,0.27093480844142537,-2.057062464051551
77187,-0.00039803355016720086,0.23103155422481425,-2.096039281637674
77188,-0.0,0.23103155422481425,-2.096039281637674
77189,-0.0,0.23103155422481425,-2.096039281637674
77190,-0.0,0.23103155422481425,-2.096039281637674
77191,-2.5425775805324945e-05,0.22848313488570415,-2.0985285341476145
77192,5.084961228255646e-05,0.23357984397451848,-2.093550155708457
77193,0.0006269327099908704,0.29643925607008015,-2.032150154958645
77194,0.0004911050809537568,0.3457074439287888,-1.9840258300466096
77195,0.00022007228616960128,0.3677931833137249,-1.9624528568101818
77196,-0.0,0.3677931833137249,-1.9624528568101818
77197,-0.0004064971855233073,0.3270022491291824,-2.002296745036636
77198,0.0001524790556028836,0.3423011820373745,-1.9873530085186109
77199,-0.0,0.3423011820373745,-1.9873530085186109
77200,-0.00047443957715932115,0.2947061144780161,-2.0338430580817413
77201,0.00023719165196591218,0.3184980030118689,-2.010603547479939
77202,1.6944413850741358e-05,0.32019785556038904,-2.008943160526344
77203,-5.0834964299374036e-05,0.31509821150510486,-2.013924405790657
77204,-0.0,0.31509821150510486,-2.013924405790657
77205,3.389026333060987e-05,0.31849797420862025,-2.010603575614456
77206,-0.00022030724476267412,0.29639951663571473,-2.0321889717597963
77207,0.0001016862978591975,0.3065988047463053,-2.0222264812311597
77208,-0.0001610080804112509,0.29044993190456836,-2.0380004245681427
77209,5.932178255205427e-05,0.29639951663571473,-2.0321889717597963
77210,-0.00020323410104245468,0.27601793922809037,-2.0520973486661487
77211,-0.0005936665065905393,0.21650509310293664,-2.110228480900611
77212,-0.0,0.21650509310293664,-2.110228480900611
77213,-0.0,0.21650509310293664,-2.110228480900611
77214,0.00022050529726094325,0.23860579992085462,-2.0886408877311413
77215,-0.0003901578492423921,0.19950454939681173,-2.1268343218002417
77216,0.0006614822531451912,0.2658066698506101,-2.062071542291777
77217,-0.0006275494401118012,0.2029046581380145,-2.1235131536203378
77218,-0.0002714947499410848,0.17570378820825905,-2.1500824990597023
77219,-0.0,0.17570378820825905,-2.1500824990597023
77220,-0.0,0.17570378820825905,-2.1500824990597023
77221,-0.0,0.17570378820825905,-2.1500824990597023
77222,-5.0944597760893544e-05,0.17060050726676046,-2.155067296772384
77223,-0.0002377757785621512,0.1467851962063671,-2.1783296860983015
77224,0.00027173913210690675,0.17400269456109285,-2.15174409829727
77225,0.0001473875892130432,0.18876818741853096,-2.1373214169152055
77226,-7.946434245582909e-05,0.18080706914975764,-2.1450977013470207
77227,-0.0003906216878668994,0.1416819152648685,-2.183314483810983
77228,-0.00035678789338456306,0.10595894867428957,-2.218208067799843
77229,0.0,0.10595894867428957,-2.218208067799843
77230,-0.0004758667662878367,0.05833318236168061,-2.2647281033811306
77231,-0.0,0.05833318236168061,-2.2647281033811306
77232,-0.000578221474928815,0.0004940289018540156,-2.321224401189359
77233,0.0,0.0004940289018540156,-2.321224401189359
77234,-0.0006122449170837123,-0.060712026813058984,-2.381009431648684
77235,0.0006122449170838011,0.0004940289018540156,-2.321224401189359
77236,-0.00035709731281124144,-0.035209503598487846,-2.3560990022906125
77237,0.00018706687695378918,-0.016507653241160103,-2.3378313540947104
77238,-0.00028911810675986423,-0.045410512884336285,-2.366063174033861
77239,-0.00013608450868964143,-0.05901185859874536,-2.3793487363581445
77240,0.00010206511763359805,-0.04881084931293023,-2.369384564614918
77241,1.7009840192941888e-05,-0.047110681098627705,-2.3677238693243896
77242,-0.00025517798803034156,-0.07261320431317664,-2.392634298682439
77243,-3.402865212834606e-05,-0.07601354074178168,-2.395955689263518
77244,-0.0006603850897661823,-0.1419800674567595,-2.4603906665363495
77245,0.0006335624815950639,-0.07869372673252606,-2.3985736491895615
77246,0.0001874206662328223,-0.05996465388710126,-2.3802794105319713
77247,-3.425066322661216e-05,-0.06338760776104513,-2.383622893447579
77248,0.00044312320291031937,-0.019093562855054813,-2.3403572264651173
77249,0.0011745781806447387,0.09841082386206068,-2.2255809472729426
77250,0.0010202520907442749,0.20058855144220455,-2.1257754871057855
77251,-0.0,0.20058855144220455,-2.1257754871057855
77252,0.00032299467339609096,0.23295803511946822,-2.0941575279840308
77253,-0.00028900014651169224,0.20399488094149376,-2.122448242595565
77254,0.001054403934357159,0.30970608874512084,-2.019191339261217
77255,0.0002043768474524763,0.3302091653501371,-1.9991642840127888
77256,-0.0005276187968640272,0.277287023687256,-2.0508577286292073
77257,-0.00035714589789402894,0.24147979655755325,-2.0858336168743885
77258,8.50231688648757e-05,0.2500030071516113,-2.0775082902539266
77259,-6.801911339732072e-05,0.24318432273204849,-2.0841686648027213
77260,-0.0007309134193035896,0.16994200427427053,-2.155710511255071
77261,0.000475882941779395,0.21762251522421394,-2.1091370020465017
77262,-1.699971950511551e-05,0.21591885823286638,-2.110801105114901
77263,0.0,0.21591885823286638,-2.110801105114901
77264,-0.0,0.21591885823286638,-2.110801105114901
77265,-0.0,0.21591885823286638,-2.110801105114901
77266,-0.00020388745483166735,0.1954881724542945,-2.1307574502397397
77267,-0.00020384589321108265,0.17506581524959763,-2.150705660155783
77268,0.00022083492679040315,0.19719041142700622,-2.1290947322677334
77269,-0.00018686349675987144,0.17846896329332118,-2.1473815232370574
77270,-0.00013587879632291476,0.1648577582711308,-2.160676715964882
77271,0.0013936336999574542,0.30454819563596747,-2.0242294812070627
77272,-0.0004080938672518714,0.26362287591383815,-2.0642046349327203
77273,-0.0006632371315780959,0.19714636555783205,-2.1291377555209046
77274,-0.00017013168233217773,0.18010110649220312,-2.1457872736204253
77275,0.0008588691517911472,0.26617966477369137,-2.061707207217778
77276,-0.0001955192103852108,0.24657761684820922,-2.080854153032241
77277,0.00047598001782596025,0.294304342231988,-2.034235502353565
77278,-0.0006715374634486592,0.22697556892270487,-2.1000010988467155
77279,-0.00029766081345103206,0.19714636555783205,-2.1291377555209046
77280,-0.0007658206141763844,0.12044269976243527,-2.2040605869688035
77281,0.000425528299797146,0.1630558474265298,-2.1624367917199794
77282,0.0001276231884556904,0.1758397917257737,-2.149949653145322
77283,0.00011059358993802191,0.18691921011841917,-2.1391274663806414
77284,-1.7183739860971372e-05,0.18519763895279429,-2.1408090677086933
77285,5.1210076248517583e-05,0.1903282619315494,-2.135797562760733
77286,-8.506801192673254e-05,0.18180563239873493,-2.1441223218104932
77287,-0.0009191959385524683,0.08976123344426323,-2.234029719547981
77288,0.0008851667074396903,0.1783965805856047,-2.147452225430402
77289,-0.00018718147298404694,0.15964679561339956,-2.165766695339888
77290,0.0008165348756811569,0.24146403912848058,-2.0858490084621373
77291,1.7004055467592096e-05,0.2431685650350346,-2.084184056652194
77292,0.0,0.2431685650350346,-2.084184056652194
77293,0.001896718735869848,0.4334820895540492,-1.8982890544781084
77294,0.0009369277973408631,0.5276251064253668,-1.8063317625820252
77295,-0.0006133610673954815,0.4659842809611181,-1.8665414687111581
77296,0.00025545611828582427,0.49165220970042167,-1.8414694740599313
77297,0.00028943806653123494,0.5207425289383227,-1.8130545467885173
77298,-0.0005959932403472804,0.46085069521324407,-1.8715558676414168
77299,0.0004938481942931835,0.5104753574425969,-1.8230833446490124
77300,1.7024898914966445e-05,0.5121865526918734,-1.821411878338941
77301,0.0007488087483994763,0.587479143660552,-1.7478673606952877
77302,3.4023442154994824e-05,0.5909015341591495,-1.7445244280751004
77303,0.0,0.5909015341591495,-1.7445244280751004
77304,8.495527110110275e-05,0.5994476244818525,-1.736176752926244
77305,3.398124235769671e-05,0.6028661767756294,-1.732837569399004
77306,0.00020374176320344723,0.6233652703036219,-1.7128144047522276
77307,1.6994373431476815e-07,0.6233823706155217,-1.7127977014594564
77308,0.00027194697201674033,0.6507503159115524,-1.6860651596542264
77309,8.51686020087604e-05,0.659322964662179,-1.6776915426863215
77310,-5.134002568106748e-05,0.6541552450926913,-1.6827392829508736
77311,0.00158238150847061,0.8135546011395656,-1.527040712847838
77312,-0.00017025043880592702,0.7963925101993619,-1.5438043503281706
77313,-5.106948003872644e-05,0.7912450222849587,-1.5488323286573902
77314,-0.0012945647131350697,0.6608486545652603,-1.6762012748319122
77315,-0.0,0.6608486545652603,-1.6762012748319122
77316,-0.0,0.6608486545652603,-1.6762012748319122
77317,0.0004689611743468835,0.70806575498914,-1.6300804171149652
77318,-6.81988679252113e-05,0.7011978131093111,-1.6367889055101559
77319,0.0006306621308939625,0.7647262754977957,-1.5747353878546422
77320,3.407851690620643e-05,0.7681602464377102,-1.5713811436570468
77321,-0.0013213926842042842,0.6350938725158795,-1.701358106313866
77322,0.0005884485170763324,0.6943298712295043,-1.6434973939053132
77323,-0.00017052915237179332,0.6771600165299096,-1.66026861489329
77324,0.0007841934290960017,0.7561413481480317,-1.5831209983485972
77325,0.00046000120070712716,0.8024999558369217,-1.5378387016810713
77326,8.516545518813207e-06,0.8033584485719114,-1.5370001406316613
77327,-0.0001364251718992262,0.7896072710922297,-1.5504320560666862
77328,0.0007583236861817804,0.8660674047079819,-1.4757471026948576
77329,0.0004261811675385729,0.9090637845524441,-1.4337489727938801
77330,8.525476254468234e-06,0.9099240860468427,-1.4329086449791473
77331,0.0004687932920562142,0.9572410716364388,-1.3866902211373433
77332,-0.0004943701569307513,0.9073431595601367,-1.4354296499159758
77333,-0.00015345137752699337,0.891859976737952,-1.4505533586049224
77334,0.0,0.891859976737952,-1.4505533586049224
77335,-0.0,0.891859976737952,-1.4505533586049224
77336,0.0009709035418798095,0.9898638093716938,-1.354824887774686
77337,-0.0006124393442141061,0.9280325792796473,-1.4152205778941163
77338,-0.0003401765549105154,0.8937050679012515,-1.4487511050515822
77339,0.0006124011418747352,0.955511411298815,-1.388379723830513
77340,0.0005106209261272791,1.0070745715272666,-1.3380137090819866
77341,-0.00010214504605388177,0.9967577261596805,-1.3480910275325941
77342,-9.736856358101746e-05,0.9869242956748181,-1.3576961545774702
77343,0.000165464101647058,1.0036353888863925,-1.3413730439801097
77344,0.00025539957401967355,1.0294349687997695,-1.3161724547092857
77345,6.81175709536453e-05,1.0363170828984414,-1.3094501231326494
77346,3.406052555732062e-05,1.0397584915664337,-1.3060886138892225
77347,0.00011920676427372946,1.0518038321679857,-1.294322930798797
77348,-0.00038321518001068757,1.013086665948748,-1.3321411978751363
77349,0.00042578558081747336,1.0561057395256812,-1.290120901123648
77350,0.00021282482469087125,1.0776152763141367,-1.269110752747915
77351,0.000799816255082147,1.1584911346387505,-1.1901125948551305
77352,0.0005271884820879073,1.2118347858740997,-1.1380074268833362
77353,0.0004589378219815633,1.2582953853371714,-1.0926255063917423
77354,0.0008500510542464407,1.3444067004025229,-1.0085134437217702
77355,-0.00039111323226485563,1.3047773122201844,-1.0472227536403977
77356,-1.7001453624902834e-05,1.3030549983876982,-1.048905080392759
77357,0.0002040365232453589,1.3237266303359307,-1.0287133831622608
77358,-0.00037403516366548383,1.2858350804903385,-1.0657252022577612
77359,8.499570776781444e-05,1.2944443075983525,-1.0573158561747342
77360,-0.000305950744316963,1.2634579373605126,-1.0875828136980514
77361,0.0003399510503230529,1.2978884082514464,-1.053951717446222
77362,0.00034006665634130306,1.3323423004347967,-1.0202977436757465
77363,0.0003401823410135587,1.3668196378171293,-0.9866208690351042
77364,0.0,1.3668196378171293,-0.9866208690351042
77365,-0.0003061641063512211,1.335789506467644,-1.0169305716652977
77366,-1.7011865776789443e-05,1.3340656102815762,-1.0186144440336165
77367,-0.0008169100832119795,1.2513185933496151,-1.0994403177141288
77368,0.00022131238333103072,1.2737292437686731,-1.0775499769256736
77369,0.000859249103225492,1.3607860011658257,-0.9925144223243199
77370,-4.251971852581833e-05,1.356476260700612,-0.9967241032451835
77371,0.000595111600985398,1.4168126272134929,-0.9377885703531597
77372,-0.0004760609447906503,1.368543534003197,-0.9849369966667743
77373,0.00019555245756967975,1.3883683401431313,-0.9655724644308306
77374,-7.651597274656142e-05,1.38061080730576,-0.9731498900883762
77375,-8.502063876033842e-06,1.3797488665410418,-0.9739918191143726
77376,0.00042008839481585313,1.4223462692200206,-0.9323834032982536
77377,-0.0003267317727069184,1.3892137792447246,-0.9647466539477123
77378,4.6596547374465956e-05,1.393938276619644,-0.9601318455571772
77379,0.0,1.393938276619644,-0.9601318455571772
77380,-0.00010066493277560048,1.3837319763560618,-0.9701011854371555
77381,-0.0005623128817522686,1.3267386234156575,-1.0257713197355023
77382,-3.3987016962680235e-05,1.323294888352744,-1.0291351013617667
77383,0.00018592310620608503,1.3421349814194627,-1.010732420047089
77384,-0.00037283105458584735,1.3043585289152615,-1.0476318140241858
77385,0.0001869079483798359,1.3232948883527662,-1.0291351013617445
77386,0.00023793337977648073,1.3474059506551672,-1.005583827270995
77387,0.00022098884096294222,1.369805071317498,-0.9837047485521055
77388,0.00020403305406242338,1.390489972365927,-0.9635000902910251
77389,-0.00015302869317841515,1.374975505294307,-0.9786543569008099
77390,-0.0,1.374975505294307,-0.9786543569008099
77391,0.0007444814384981827,1.450475393531736,-0.9049073548235254
77392,-0.0,1.450475393531736,-0.9049073548235254
77393,-0.0005097966022010121,1.398769466757166,-0.9554128214973368
77394,-6.795786614910296e-05,1.3918788568922924,-0.962143451593378
77395,-1.698989950510408e-05,1.390156233693518,-0.9638260805294507
77396,-0.00018686984569667197,1.371211241022019,-0.9823312259874872
77397,0.0,1.371211241022019,-0.9823312259874872
77398,0.0,1.371211241022019,-0.9823312259874872
77399,0.0,1.371211241022019,-0.9823312259874872
77400,-3.3931085967759866e-05,1.3677716640933646,-0.9856909460191909
77401,-0.00015267564089799468,1.3522964559618655,-1.0008068651663926
77402,-0.0002883237386731011,1.323078395257249,-1.0293465681220026
77403,-0.00020347259972530298,1.3024640223851192,-1.0494823356643534
77404,-0.0,1.3024640223851192,-1.0494823356643534
77405,-0.0007998158220779205,1.221473102071835,-1.1285928841436088
77406,-0.00033307990850767676,1.1877638773163834,-1.1615194794816874
77407,-0.00013551789098583436,1.174052054081809,-1.1749129543618508
77408,3.3920151965488764e-05,1.1774839515073632,-1.1715607355376911
77409,-6.78391533933655e-05,1.1706203894653822,-1.178264945782037
77410,-0.0,1.1706203894653822,-1.178264945782037
77411,9.347339420643813e-05,1.1800775927387042,-1.1690273110553484
77412,-8.482519647684669e-06,1.1792193343826751,-1.1698656431673893
77413,8.482843454226938e-05,1.1878025732132258,-1.161481681990173
77414,2.5449285936863037e-05,1.190377763302486,-1.1589662802684586
77415,-0.00022906689277600215,1.1672010524993226,-1.1816048957637548
77416,-0.00022046280135948682,1.1448999063264909,-1.203388274673689
77417,0.0003646962221900238,1.1817937963383596,-1.1673509526741177
77418,-1.696755802939121e-05,1.1800770029455343,-1.1690278871552495
77419,0.00019510953765791662,1.1998201269630249,-1.149743140622228
77420,-6.785986939588946e-05,1.1929529533917238,-1.1564508785467553
77421,-0.00010179843917846046,1.1826521930347722,-1.1665124854335462
77422,-5.0903105948792664e-05,1.1775018128562964,-1.1715432888769417
77423,-0.000840275557955799,1.092520539911357,-1.2545515456930612
77424,-0.0003651882246152899,1.0556094819655693,-1.2906056370374452
77425,-0.0003226655772626653,1.0230075754358081,-1.3224506228341482
77426,-8.514398132796153e-05,1.0144064405377407,-1.3308520645846311
77427,-0.00017829900586463986,0.9963972778469943,-1.3484431072917191
77428,-0.0003657059035954208,0.9594690519672877,-1.3845139679809049
77429,-0.00036566958334199466,0.9225579940215223,-1.4205680593252668
77430,0.00028064207689244467,0.9508850850031614,-1.392898640386564
77431,-0.0005443473070146611,0.8959476964327084,-1.4465605437828266
77432,2.552290042369897e-05,0.8985228865219463,-1.4440451420611344
77433,-0.00024845058854045676,0.8734577029866575,-1.4685283854857012
77434,1.7019263255454008e-06,0.8736293823259578,-1.4683606920375736
77435,-0.00044259840025272153,0.8289927541124564,-1.5119609885470453
77436,-1.702663817606539e-05,0.82727598995056,-1.5136378944759055
77437,-6.810829221105133e-05,0.8204090502250239,-1.5203454039838804
77438,-0.0001873217256105243,0.8015249659798274,-1.5387910551307837
77439,8.515058886783019e-05,0.8101086406367308,-1.5304066682458317
77440,0.00025540827150823033,0.8358596646074856,-1.5052535075909312
77441,0.00020155620524279374,0.8561858061950423,-1.4853992794473414
77442,-0.0004739940144845563,0.8083919057053635,-1.5320835456228088
77443,-0.0003747232201914138,0.7706237372149483,-1.5689748479166488
77444,-0.000783966227349866,0.6916539303713387,-1.6461112072583273
77445,-0.0002557086980460925,0.6659094903196161,-1.6712579368534985
77446,3.408955325978889e-05,0.6693412046950842,-1.6679058968295468
77447,0.000238594339629108,0.6933632053234495,-1.6444416166617404
77448,-0.0008523841699880797,0.607570345936459,-1.728242617261
77449,-0.0,0.607570345936459,-1.728242617261
77450,-0.0,0.607570345936459,-1.728242617261
77451,-0.0,0.607570345936459,-1.728242617261
77452,0.000367143245486558,0.6445145173202826,-1.6921561812755836
77453,0.0003755419797642558,0.6823178554804743,-1.6552305258486388
77454,0.0001877181162027929,0.7012195245605923,-1.6367676981351442
77455,-0.0002901246703115438,0.6720078541640806,-1.6653011591468703
77456,-1.706877864390072e-05,0.6702895206113446,-1.6669795980299162
77457,-0.00013656071852165673,0.6565428521894567,-1.6804071090942618
77458,0.00015362949716570893,0.6720078541640806,-1.6653011591468703
77459,-0.00022191685037431373,0.6496695179785128,-1.6871208646264346
77460,-0.00020489004306072312,0.629049515345681,-1.707262131222942
77461,0.0,0.629049515345681,-1.707262131222942
77462,0.0,0.629049515345681,-1.707262131222942
77463,-0.0001705756933771768,0.6118861093222794,-1.7240270532540958
77464,-0.00010250199533972768,0.6015737187704984,-1.7341000203166756
77465,-0.00023856212802111384,0.5775768557470418,-1.7575397465010911
77466,0.00020462451473073212,0.598159599399084,-1.737434873841015
77467,-0.00017052333653187925,0.5810067280992204,-1.7541895057340384
77468,0.000545777063622782,0.6359165174963044,-1.7005545607392092
77469,-0.0002388141184609838,0.6118861093222572,-1.724027053254118
77470,0.0003836656079760221,0.650494835722637,-1.6863147083418184
77471,-0.00011090113840295776,0.6393332001950247,-1.697217203400514
77472,-0.00027276446957320307,0.611886109322235,-1.7240270532541402
77473,0.0,0.611886109322235,-1.7240270532541402
77474,0.00023861873952086177,0.6358968553594968,-1.7005737663788212
77475,8.52315100896853e-06,0.6367545939606423,-1.6997359419544722
77476,4.261684474049341e-05,0.6410435062956577,-1.6955466055956547
77477,-0.00039200648164861745,0.6015992966193595,-1.7340750363105117
77478,-0.00017038968161326484,0.584459282427674,-1.7508171095997338
77479,-0.0005280235859657617,0.5313623349988861,-1.8026813015044163
77480,0.0005225715955120784,0.5839108984107666,-1.7513527617467495
77481,-0.0006417641512267963,0.5193804590820861,-1.8143849933740963
77482,0.00017027942895371807,0.5364982991520995,-1.797664579388425
77483,-0.00148046074465951,0.38776808180396305,-1.9429417169284813
77484,0.0005199535475640603,0.4399786303038278,-1.8919433443670974
77485,-0.0004859445691905204,0.391182225293063,-1.9396068398463973
77486,0.0003061328640529489,0.4219199701102294,-1.9095827353900585
77487,-0.0009011230642674964,0.33146822206606696,-1.9979344589042713
77488,-0.0,0.33146822206606696,-1.9979344589042713
77489,-8.502606053879333e-05,0.3229377952344903,-2.00626683422237
77490,4.25121265907083e-05,0.32720282732314754,-2.0021008236805637
77491,-0.00032015688810976486,0.2950875235153916,-2.033470504244528
77492,-0.0002323598395766202,0.2717856803791996,-2.056231346866777
77493,0.00015297407119335178,0.28712583695373883,-2.041247343775132
77494,8.499570776781444e-05,0.2956501744551643,-2.0329209164107853
77495,1.7000008500380585e-05,0.2973552158535009,-2.031255461077275
77496,-6.799830006870592e-05,0.29053539806807027,-2.037916942678508
77497,0.0003909005207964248,0.32974668394287754,-1.9996160279570296
77498,0.0,0.32974668394287754,-1.9996160279570296
77499,0.0,0.32974668394287754,-1.9996160279570296
77500,4.247492917945488e-05,0.33400827333258665,-1.9954533801847973
77501,0.0001699177602131099,0.3510582517976424,-1.9787992522564801
77502,0.00027192848448477343,0.3783502735553723,-1.9521408712674715
77503,3.3996260414561664e-05,0.3817628200978307,-1.9488075540556093
77504,0.0,0.3817628200978307,-1.9488075540556093
77505,0.00044177867607187344,0.4261191394948849,-1.905481058413283
77506,0.0,0.4261191394948849,-1.905481058413283
77507,0.0,0.4261191394948849,-1.905481058413283
77508,-6.772814265619439e-05,0.4193176952985933,-1.9121245930062702
77509,-0.0004244270828502657,0.37670606063291423,-1.9537469103840688
77510,0.0004751803228994854,0.4244144303719777,-1.9071461891858266
77511,0.00033955281221316697,0.4585196126342561,-1.873832829313915
77512,-0.00030560271884713224,0.4278239064938072,-1.9038158711084274
77513,3.395124601396031e-05,0.43123361413148764,-1.9004853268902888
77514,0.0004075048872081456,0.4721681726074234,-1.8605011489076118
77515,0.00015285715528630633,0.4875272362612204,-1.845498677703683
77516,-0.0002462583602297443,0.4627843892719863,-1.8696670682922245
77517,0.0,0.4627843892719863,-1.8696670682922245
77518,-0.0,0.4627843892719863,-1.8696670682922245
77519,-0.0006110498365467425,0.4014153729650971,-1.9296112758761197
77520,-4.242195421624979e-05,0.3971562390599148,-1.9337715251729781
77521,-0.0003988543598010664,0.3571203803514944,-1.9728778685631942
77522,6.790133937985026e-05,0.3639349945997239,-1.9662214696882785
77523,0.00044144114269105325,0.4082495451620094,-1.922935773130774
77524,-0.00011886870965016822,0.39631485544497913,-1.9345933743259658
77525,0.0004583612815903472,0.4423431869857275,-1.8896336857622598
77526,-0.0,0.4423431869857275,-1.8896336857622598
77527,1.6977784569270757e-05,0.4440484899260744,-1.8879679749589706
77528,0.0007133273625727201,0.5157235389691373,-1.8179570105182563
77529,0.00020385974520187837,0.5362167375567051,-1.7979396039486617
77530,-0.0005097273069333829,0.4849837410877633,-1.8479831203726649
77531,-0.0001529688711331553,0.46961384214705415,-1.8629961752999025
77532,-0.0004250363470058896,0.4269196784229434,-1.9046991056532292
77533,-0.0004932685947459075,0.37739444850297676,-1.9530745048630949
77534,-0.0007148206445024489,0.3056682534464672,-2.0231354278567037
77535,-0.00023838714184539356,0.2817595217609492,-2.0464890688545845
77536,0.00017028232851136363,0.29883718725058905,-2.029807896713254
77537,8.513029196321651e-05,0.3073760199954201,-2.0214673106425773
77538,0.000582096961108259,0.36578163597003055,-1.9644177019191966
77539,-2.8926642886524727e-05,0.36287843283677734,-1.9672535011832304
77540,0.00014462484765155386,0.37739444850297676,-1.9530745048630949
77541,-0.00018716554847358503,0.35860901646436183,-1.9714237942185742
77542,-0.00011912359086610351,0.34665465062162504,-1.9831006147174923
77543,-0.0005617738582435743,0.29029835450578023,-2.038148482783908
77544,0.00041472174230029323,0.33189954763857,-1.9975131474476049
77545,0.0004329248976967023,0.3753451286442333,-1.9550762455200488
77546,0.0,0.3753451286442333,-1.9550762455200488
77547,-0.0003739779396605613,0.3378139822281412,-1.991736028697555
77548,-0.0005097446289838762,0.2866803541200724,-2.0416824838028425
77549,-0.0008320244993292043,0.2032740819515544,-2.1231523067451907
77550,-0.0005429895098880528,0.14887952444215813,-2.1762839820269275
77551,0.0002375216325509802,0.1726698750545541,-2.153045973640555
77552,0.0007127337850743046,0.24409177059110387,-2.0832822852237753
77553,0.000764559471547865,0.32076364679072267,-2.0083905053103868
77554,-0.00010195238832287387,0.3105362267023626,-2.018380474674708
77555,0.0007563943299604644,0.38643925022896486,-1.9442396969283182
77556,-0.0007563943299603499,0.3105362267023848,-2.018380474674686
77557,-0.00033976624409489536,0.27645988188915727,-2.0516656666186073
77558,-0.00014436570405488064,0.2619844450616249,-2.065805026221801
77559,0.0,0.2619844450616249,-2.065805026221801
77560,6.787829424455154e-05,0.26879028852524467,-2.0591571944995724
77561,-5.090569720699206e-05,0.26368616576306625,-2.0641428144883234
77562,0.0001527015451271211,0.27899775458259946,-2.049186715892126
77563,-8.482411724387345e-05,0.2704920378700182,-2.0574949547877863
77564,-0.00044893904350165533,0.22548680214273809,-2.1014553008247283
77565,-0.00011071974884530045,0.2143904757186732,-2.1122940030658843
77566,0.0005935875758336125,0.2738941513989346,-2.0541718283654586
77567,-0.0005766328196003753,0.2160896006843327,-2.1106343268028183
77568,-0.0009151457245534666,0.1244192270278166,-2.200176383013719
77569,0.0,0.1244192270278166,-2.200176383013719
77570,-0.0,0.1244192270278166,-2.200176383013719
77571,0.001062109065851554,0.23081877436166298,-2.096247121375927
77572,0.00044952397864745486,0.27588505922915285,-2.052227143580909
77573,0.0003393972337766521,0.3099241932999819,-2.0189782984549876
77574,0.00028849499152188454,0.33886727879655076,-1.9907071865888915
77575,-0.0006381946099066527,0.274851983815938,-2.053236234010347
77576,0.0005194126340831521,0.3269495377097087,-2.0023482326514186
77577,-0.0008998073661276713,0.2367152123381011,-2.090487581410394
77578,0.0008913223993674937,0.3260982704892168,-2.003179735941607
77579,-0.0005662796900715565,0.26930172153836196,-2.058657635462313
77580,-0.0004609330460035245,0.22309493681029746,-2.103791634053276
77581,0.0,0.22309493681029746,-2.103791634053276
77582,8.4933624423633e-05,0.23160760901517197,-2.0954766011514803
77583,-0.0008326607388771447,0.1481834214074551,-2.176963923589026
77584,0.0004758910299375883,0.19585438575473457,-2.130399739338984
77585,-5.097749344765383e-05,0.19074678243180543,-2.13538875908007
77586,0.0003398008799556302,0.22479747125125904,-2.102128627472921
77587,0.0002376221019777074,0.2486159280804756,-2.0788631654137246
77588,-0.0006115793564468235,0.1873246882054147,-2.138731402306615
77589,0.00018691115606460742,0.2060525670561253,-2.1204383299226803
77590,0.00017005879641233853,0.22309493681029746,-2.103791634053276
77591,0.00011890505445425622,0.23501267789711733,-2.09215058799076
77592,-6.794401415846062e-05,0.2282025401332266,-2.0988026143121896
77593,0.00028031786530388685,0.25630223415162856,-2.071355312845602
77594,0.00011044982827771909,0.267376137061226,-2.0605385135106236
77595,-0.000326323055919867,0.23466191846330808,-2.0924932038183797
77596,-0.0003886862276154418,0.19570965644020166,-2.1305411084629466
77597,0.00014136477862315374,0.2098748019575325,-2.116704836115013
77598,0.00022950529309200706,0.23287613800788698,-2.094237523684672
77599,-0.00032278341513301807,0.20052784896591458,-2.125834780248459
77600,-8.495707543754167e-06,0.1996765782016574,-2.126666287000134
77601,0.0005605619355377661,0.25586044864296387,-2.071786841389367
77602,-0.0,0.25586044864296387,-2.071786841389367
77603,0.00037699693930487807,0.2936637265917863,-2.034861244775865
77604,0.0,0.2936637265917863,-2.034861244775865
77605,0.0002630718845930657,0.3200516405280185,-2.009085980874137
77606,0.0001356882175546473,0.33366481307277596,-1.9957888663038492
77607,0.00045865716181800703,0.3796941220399308,-1.9508282230067175
77608,0.0002718961373511566,0.40699068388689863,-1.9241654073360426
77609,-0.00016994374902822967,0.38992859330031493,-1.9408313661779197
77610,-8.496826440449692e-05,0.38139899768165897,-1.9491629295814161
77611,5.098182499052125e-05,0.386516755052857,-1.944163991539316
77612,-0.00015295327307346735,0.37116348293928514,-1.9591608056656051
77613,-0.00020397409599705516,0.3506924534545153,-1.9791565578340053
77614,-0.00018701281092258534,0.3319273430934633,-1.997485997321724
77615,-0.0003996445767428773,0.2918382436857936,-2.0366443453181726
77616,0.0009935444236615415,0.3915321572766306,-1.939265032258053
77617,1.8012056863527704e-05,0.3933404315477951,-1.9374987408165012
77618,-8.496537666001619e-05,0.3848108359291391,-1.9458303042199976
